,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
259,Aug,2036,290.67020388964454,290.227385607634,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
260,Sep,2036,290.12576195514515,289.5282702515699,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
261,Oct,2036,289.243943048947,288.42639481068625,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
262,Nov,2036,288.5457549508978,287.46333035945776,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
263,Dec,2036,288.0057783256856,286.62342107186487,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
264,Jan,2037,287.70809651777927,286.19470537576746,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
265,Feb,2037,287.9302752293609,286.34303548813284,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
266,Mar,2037,288.3667375668251,286.846350354877,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
267,Apr,2037,289.0643162346814,287.7659463163392,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
268,May,2037,289.64374334359684,288.7250006540032,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
269,Jun,2037,290.08421838185984,289.46390545258663,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
270,Jul,2037,290.4510453365809,289.98114873136046,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
271,Aug,2037,290.53299569541775,290.0977829310297,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
272,Sep,2037,289.90926971849245,289.32926536897224,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
273,Oct,2037,289.0148893147808,288.2047305879245,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
274,Nov,2037,288.31605691918355,287.2501541601774,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
275,Dec,2037,287.65603160402003,286.3065948778923,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
276,Jan,2038,287.43135742031643,285.915729215483,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
277,Feb,2038,287.70116253201934,286.16243835279886,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
278,Mar,2038,288.27222453922883,286.7586683015501,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
279,Apr,2038,288.9589690464817,287.7163965951106,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
280,May,2038,289.4169905644947,288.4917938574714,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
281,Jun,2038,289.84302191284195,289.22379854263835,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
282,Jul,2038,290.45005354654757,290.0068798253603,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
283,Aug,2038,290.38938447237587,289.94144817020646,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
284,Sep,2038,290.1331515815879,289.5143894885714,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
285,Oct,2038,289.1953911533114,288.3683434092695,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
286,Nov,2038,288.2306981310242,287.16286060177015,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
287,Dec,2038,287.71331310342157,286.294553696177,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
288,Jan,2039,287.43955756029555,285.9050113559515,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
289,Feb,2039,287.99862791921214,286.3948804827842,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
290,Mar,2039,288.5091768067721,287.0262264830291,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
291,Apr,2039,289.09072583821944,287.8874323570201,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
292,May,2039,289.63819627795857,288.7350014783263,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
293,Jun,2039,290.12543974708564,289.51136227158895,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
294,Jul,2039,290.5008989604849,290.03206004554164,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
295,Aug,2039,290.41423526267903,289.96448808261215,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
296,Sep,2039,290.042316264849,289.41073468671374,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
297,Oct,2039,289.39356088516143,288.5333154789205,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
298,Nov,2039,288.608439815171,287.4650789741985,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
299,Dec,2039,287.83464870054684,286.48338850023544,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
300,Jan,2040,287.6042293068657,286.07803916365384,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
301,Feb,2040,288.08052025269103,286.3851336799328,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
302,Mar,2040,288.6395062100212,286.9938110080604,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
303,Apr,2040,289.27227309933653,287.994119566755,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
304,May,2040,289.89225019026884,288.9696845080751,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
305,Jun,2040,290.26592722440125,289.627318163373,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
306,Jul,2040,290.54244101243506,290.06091908929653,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
307,Aug,2040,290.59185116321595,290.13163380779713,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
308,Sep,2040,290.15676877363904,289.5512530118052,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
309,Oct,2040,289.3028116546042,288.50722325564,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
310,Nov,2040,288.43968685193363,287.38422456324054,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
311,Dec,2040,287.9287077070494,286.5692186211655,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
312,Jan,2041,287.6984624835188,286.17590022668253,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
313,Feb,2041,288.0001947179414,286.34764406198354,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
314,Mar,2041,288.4499668786633,286.94372741105497,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
315,Apr,2041,289.2072342261679,287.98074371178,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
316,May,2041,289.51974668565475,288.65813796647205,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
317,Jun,2041,290.2469583094428,289.6515005018561,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
318,Jul,2041,290.49038193597295,290.04899948880376,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
319,Aug,2041,290.6707435048549,290.22319757283304,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
320,Sep,2041,290.1852974523975,289.5652707577869,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
321,Oct,2041,289.4252384846998,288.601387058317,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
322,Nov,2041,288.6320000888158,287.53950033466697,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
323,Dec,2041,287.9239997613564,286.62609587798323,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
324,Jan,2042,287.5077216953167,286.01076432669254,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
325,Feb,2042,288.0649549529729,286.38255500590475,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
326,Mar,2042,288.5295488926117,286.9851817586303,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
327,Apr,2042,289.1649748333017,287.9662264216496,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
328,May,2042,289.71968584461104,288.8374677596632,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
329,Jun,2042,290.3135033788969,289.703508729427,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
330,Jul,2042,290.79894769691714,290.30375100724643,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
331,Aug,2042,290.9055492273072,290.4336805617865,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
332,Sep,2042,290.33655744853814,289.7255023112538,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
333,Oct,2042,289.65756121743254,288.8286158780958,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
334,Nov,2042,288.89643017358065,287.80378285984864,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
335,Dec,2042,288.22092431092625,286.8714542902281,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
336,Jan,2043,287.8752261424481,286.32886561894526,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
337,Feb,2043,288.2310627466656,286.62778742225515,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
338,Mar,2043,288.94670999862495,287.38919357887664,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
339,Apr,2043,289.45360077549805,288.2210661557567,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
340,May,2043,289.85415250538944,288.94295334521996,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
341,Jun,2043,290.3873865099061,289.76513991626626,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
342,Jul,2043,290.8378975606897,290.3663292268063,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
343,Aug,2043,290.87697425784864,290.4280980876135,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
344,Sep,2043,290.40518751672624,289.8006425159005,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
345,Oct,2043,289.61776741898376,288.8083467454496,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
346,Nov,2043,288.6935925902659,287.68329425169196,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
347,Dec,2043,287.93089556042366,286.7215774219172,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
348,Jan,2044,287.9223240037098,286.4446138183847,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
349,Feb,2044,288.2368202179478,286.7728174596914,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
350,Mar,2044,288.99571791054717,287.48618080816016,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
351,Apr,2044,289.6525384669852,288.3906113496696,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
352,May,2044,290.0055867020672,289.07235397137055,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
353,Jun,2044,290.44825279939374,289.8319097194842,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
354,Jul,2044,290.86297407071163,290.40621597631434,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
355,Aug,2044,290.82681451440624,290.3870488762684,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
356,Sep,2044,290.41004790549243,289.80783413852726,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
357,Oct,2044,289.52635585358826,288.70042844344914,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
358,Nov,2044,288.81088550151566,287.74311432606265,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
359,Dec,2044,288.1327508360081,286.8141236301701,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
360,Jan,2045,287.6726934064452,286.13396506183636,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
361,Feb,2045,287.9101311755323,286.3630091853768,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
362,Mar,2045,288.56820304369603,287.16277166286955,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
363,Apr,2045,289.2297805263472,288.01208697562384,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
364,May,2045,289.8809223048599,288.9684684421487,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
365,Jun,2045,290.40738865188786,289.78717828986373,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
366,Jul,2045,290.8230674361311,290.3576769834371,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
367,Aug,2045,290.7741675553938,290.32405635043364,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
368,Sep,2045,290.1499676803739,289.5684543893896,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
369,Oct,2045,289.4771411161586,288.6595983016411,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
370,Nov,2045,288.47980076512647,287.4536765270733,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
371,Dec,2045,288.3101687251646,287.03963552471055,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
372,Jan,2046,288.2910665120545,286.84034516659517,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
373,Feb,2046,288.2852052768961,286.6845130708987,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
374,Mar,2046,288.8124064376164,287.33432554478156,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
375,Apr,2046,289.54720947522037,288.29425148153814,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
376,May,2046,290.0098860373606,289.1013985736368,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
377,Jun,2046,290.4998680570415,289.88557073211706,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
378,Jul,2046,290.8918297871338,290.43591967319827,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
379,Aug,2046,290.90650079922665,290.4545002129077,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
380,Sep,2046,290.38459926881416,289.7539515051225,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
381,Oct,2046,289.60345887019696,288.75490076073544,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
382,Nov,2046,288.87968102211033,287.781818399161,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
383,Dec,2046,288.17964715455275,286.88595482821177,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
384,Jan,2047,287.88712741003513,286.3077005192186,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
385,Feb,2047,288.56203670046386,286.91652528424896,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
386,Mar,2047,289.1467148210392,287.5777045361115,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
387,Apr,2047,289.5616213483592,288.3322305005469,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
388,May,2047,290.1038586004442,289.2220208099697,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
389,Jun,2047,290.5941026871665,289.976174090453,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
390,Jul,2047,291.2405655486835,290.7691935998971,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
391,Aug,2047,291.13463941785545,290.675622391944,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
392,Sep,2047,290.65161932746645,290.0551745169063,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
393,Oct,2047,289.8726056188376,289.0485406149907,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
394,Nov,2047,288.90872772508243,287.8593922830909,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
395,Dec,2047,288.3028132800519,286.91359840720924,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
396,Jan,2048,288.05983484161305,286.51179891436,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
397,Feb,2048,288.2294042472429,286.5589247325878,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
398,Mar,2048,288.95780215145726,287.4739624480533,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
399,Apr,2048,289.5131657921951,288.24585243740637,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
400,May,2048,290.2532929541377,289.37884250233657,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
401,Jun,2048,290.75643999000215,290.1600201200781,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
402,Jul,2048,291.11596277848747,290.6558204181311,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
403,Aug,2048,291.072467077442,290.62703163243236,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
404,Sep,2048,290.55906547301015,289.96748267008877,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
405,Oct,2048,289.72323937535236,288.88864035574426,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
406,Nov,2048,288.80148102466165,287.74470969869185,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
407,Dec,2048,288.03585239391197,286.73503000313724,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
408,Jan,2049,288.1367190683222,286.6130795056977,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
409,Feb,2049,288.3334855605057,286.73313009680726,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
410,Mar,2049,288.89373906066413,287.41146174456003,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
411,Apr,2049,289.5068705193777,288.29073376032386,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
412,May,2049,290.16176750316504,289.25626748521154,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
413,Jun,2049,290.6081317579638,289.99477199972966,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
414,Jul,2049,290.9858743502389,290.5195059924094,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
415,Aug,2049,291.1160497077161,290.6601180375453,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
416,Sep,2049,290.54801964722026,289.95739380001703,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
417,Oct,2049,289.7019860784322,288.89268198371866,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
418,Nov,2049,288.93559787595854,287.91508270474844,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
419,Dec,2049,288.2152812225002,286.9436545284073,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
420,Jan,2050,288.3056533112871,286.7141778076781,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
421,Feb,2050,288.49759789414253,287.00073398691677,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
422,Mar,2050,289.04722729559376,287.5310993801568,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
423,Apr,2050,289.45054433056214,288.2182071440711,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
424,May,2050,289.9067310741968,289.0461881096334,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
425,Jun,2050,290.57528135210964,289.9924355359635,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
426,Jul,2050,290.98746090930825,290.55109959454876,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
427,Aug,2050,290.9736895937736,290.53287476176337,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
428,Sep,2050,290.6636820546257,290.08024197463465,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
429,Oct,2050,289.62275723501944,288.8258254276867,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
430,Nov,2050,288.8742285742029,287.84336979672497,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
431,Dec,2050,288.1460774640318,286.82684641806435,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
432,Jan,2051,288.1729657548656,286.6344175904978,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
433,Feb,2051,288.1887953923073,286.6726377683656,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
434,Mar,2051,288.67626609519203,287.22132990869017,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
435,Apr,2051,289.5341739160727,288.30239627166077,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
436,May,2051,290.02099865102684,289.1245057363232,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
437,Jun,2051,290.4611444977368,289.8528230244917,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
438,Jul,2051,290.9637678261358,290.5111726594239,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
439,Aug,2051,291.0712938926929,290.61325965945656,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
440,Sep,2051,290.5913993658448,289.9968633978945,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
441,Oct,2051,289.69458612856647,288.8926693003047,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
442,Nov,2051,288.98649571776025,287.9912872107832,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
443,Dec,2051,288.31556880170854,287.01467966270434,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
444,Jan,2052,288.0753256995913,286.6334179132926,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
445,Feb,2052,288.4793894984321,287.02918727711705,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
446,Mar,2052,289.12503376062045,287.6593760197924,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
447,Apr,2052,289.62687226951834,288.4410895942042,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
448,May,2052,290.1811380480047,289.31322220479905,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
449,Jun,2052,290.78998944237907,290.18416000255735,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
450,Jul,2052,291.2208610075182,290.7734542904792,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
451,Aug,2052,291.1083016614477,290.6954410308109,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
452,Sep,2052,290.79525697261914,290.22757544808684,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
453,Oct,2052,289.9211538926823,289.1373288213483,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
454,Nov,2052,289.21202902356447,288.16600475867193,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
455,Dec,2052,288.37639125794044,287.1686939424195,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
456,Jan,2053,288.2581048345348,286.79942201315123,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
457,Feb,2053,288.4861798484695,286.8760737279151,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
458,Mar,2053,289.2215727364601,287.7449527757546,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
459,Apr,2053,289.740823328311,288.55739313122285,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
460,May,2053,290.27807039251655,289.340321711988,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
461,Jun,2053,290.829362224459,290.1976242097623,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
462,Jul,2053,291.24079207979844,290.7770110606448,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
463,Aug,2053,291.39577247815714,290.9433494052066,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
464,Sep,2053,290.79432612157865,290.22923608911947,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
465,Oct,2053,290.12163371853217,289.332516080911,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
466,Nov,2053,289.07065983822037,288.1103725984418,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
467,Dec,2053,288.46019114574364,287.2452298924997,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
468,Jan,2054,288.35564546340635,286.8669066759775,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
469,Feb,2054,288.7073474892668,287.10519752555166,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
470,Mar,2054,289.31010324291975,287.8583372687362,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
471,Apr,2054,289.8423841087884,288.62161129860704,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
472,May,2054,290.41981207184347,289.5280497426154,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
473,Jun,2054,290.9158821054006,290.28568128632315,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
474,Jul,2054,291.31245557934204,290.84665388988077,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
475,Aug,2054,291.42309821230776,290.98612315809083,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
476,Sep,2054,290.8973351031715,290.3193823755051,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
477,Oct,2054,290.0424552898896,289.2556819092509,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
478,Nov,2054,289.138575230861,288.13046543670794,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
479,Dec,2054,288.53534717033284,287.30650415574394,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
480,Jan,2055,287.95393380466226,286.5378622029006,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
481,Feb,2055,288.5606843379994,287.012438142285,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
482,Mar,2055,288.9600268476316,287.4986529645393,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
483,Apr,2055,289.69942447601767,288.5602640426264,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
484,May,2055,290.19012952132914,289.27609838570027,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
485,Jun,2055,290.5442991873058,289.96437654203453,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
486,Jul,2055,291.1718494554678,290.7288397052946,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
487,Aug,2055,291.2324706894276,290.8066964156107,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
488,Sep,2055,290.48094508847043,289.93901433298123,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
489,Oct,2055,289.7548689868188,288.9631286168785,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
490,Nov,2055,289.0200147724728,288.0062375062762,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
491,Dec,2055,288.44904996122625,287.2104606961323,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
492,Jan,2056,288.33695674889736,286.8781736815698,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
493,Feb,2056,288.77738660216414,287.30697286125286,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
494,Mar,2056,288.97083083866613,287.5199434789559,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
495,Apr,2056,289.7582969675771,288.55132468535487,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
496,May,2056,290.3192353424634,289.45132742469883,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
497,Jun,2056,291.01734052278704,290.4359561524494,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
498,Jul,2056,291.42812806414827,290.97420910720575,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
499,Aug,2056,291.40303004223534,290.97603476011415,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
500,Sep,2056,291.03787830169745,290.4789005472618,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
501,Oct,2056,290.11042638181124,289.34220550597576,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
502,Nov,2056,289.30537313627417,288.28467256204465,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
503,Dec,2056,288.643535634493,287.47867230602384,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
504,Jan,2057,288.6410653480408,287.26987986371864,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
505,Feb,2057,289.11041834725006,287.6067940836746,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
506,Mar,2057,289.4714874803792,288.05400219415606,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
507,Apr,2057,290.0431076206049,288.82912351757466,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
508,May,2057,290.5635979845896,289.68272693623373,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
509,Jun,2057,291.03914466898425,290.4430246716909,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
510,Jul,2057,291.33214792386343,290.8883427701076,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
511,Aug,2057,291.45398401735736,291.0458211267684,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
512,Sep,2057,291.0696754525635,290.50860786053397,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
513,Oct,2057,290.35514397841274,289.591733502172,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
514,Nov,2057,289.28403416449845,288.3514271959983,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
515,Dec,2057,288.856688895143,287.6779195266072,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
516,Jan,2058,288.50524124989266,287.08330639608255,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
517,Feb,2058,288.90217758804374,287.43538890078725,K,ssp370,IPSL-CM6A-LR,r3i1p1f1
