,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1422,Jul,1968,289.5604977134104,288.90645608569656,K,historical,CAMS-CSM1-0,r2i1p1f1
1423,Aug,1968,289.2362763312351,288.50846238545364,K,historical,CAMS-CSM1-0,r2i1p1f1
1424,Sep,1968,288.80166455046054,287.8639963711292,K,historical,CAMS-CSM1-0,r2i1p1f1
1425,Oct,1968,288.3308621261228,287.0124513441445,K,historical,CAMS-CSM1-0,r2i1p1f1
1426,Nov,1968,287.8798871431155,286.0891446840292,K,historical,CAMS-CSM1-0,r2i1p1f1
1427,Dec,1968,287.6590808886965,285.6013908603015,K,historical,CAMS-CSM1-0,r2i1p1f1
1428,Jan,1969,287.68203545805113,285.47923647417406,K,historical,CAMS-CSM1-0,r2i1p1f1
1429,Feb,1969,288.1465400512636,286.09199830621014,K,historical,CAMS-CSM1-0,r2i1p1f1
1430,Mar,1969,288.75023074566917,286.8437901680477,K,historical,CAMS-CSM1-0,r2i1p1f1
1431,Apr,1969,289.2881682064558,287.8360863411821,K,historical,CAMS-CSM1-0,r2i1p1f1
1432,May,1969,289.6114340815163,288.68943553912464,K,historical,CAMS-CSM1-0,r2i1p1f1
1433,Jun,1969,289.6503889343798,288.95904440774785,K,historical,CAMS-CSM1-0,r2i1p1f1
1434,Jul,1969,289.6902811673636,289.02560896159423,K,historical,CAMS-CSM1-0,r2i1p1f1
1435,Aug,1969,289.3750282475842,288.6316220501454,K,historical,CAMS-CSM1-0,r2i1p1f1
1436,Sep,1969,288.92990957353794,287.9659017767233,K,historical,CAMS-CSM1-0,r2i1p1f1
1437,Oct,1969,288.4602094822707,287.0877378334596,K,historical,CAMS-CSM1-0,r2i1p1f1
1438,Nov,1969,287.9552288420694,286.16820075360954,K,historical,CAMS-CSM1-0,r2i1p1f1
1439,Dec,1969,287.86833670394344,285.81267540624805,K,historical,CAMS-CSM1-0,r2i1p1f1
1440,Jan,1970,287.9388916818424,285.84490854685174,K,historical,CAMS-CSM1-0,r2i1p1f1
1441,Feb,1970,288.04532118652537,285.9301374253885,K,historical,CAMS-CSM1-0,r2i1p1f1
1442,Mar,1970,288.78433843705034,286.91462759077945,K,historical,CAMS-CSM1-0,r2i1p1f1
1443,Apr,1970,289.2452421522736,287.83490128770916,K,historical,CAMS-CSM1-0,r2i1p1f1
1444,May,1970,289.6936943227253,288.7522021202548,K,historical,CAMS-CSM1-0,r2i1p1f1
1445,Jun,1970,289.7292576092589,289.0171566641999,K,historical,CAMS-CSM1-0,r2i1p1f1
1446,Jul,1970,289.68015757748645,289.0098807267058,K,historical,CAMS-CSM1-0,r2i1p1f1
1447,Aug,1970,289.3325240482573,288.5913486421939,K,historical,CAMS-CSM1-0,r2i1p1f1
1448,Sep,1970,288.9658642698591,288.0436634783853,K,historical,CAMS-CSM1-0,r2i1p1f1
1449,Oct,1970,288.51989396653204,287.136627371915,K,historical,CAMS-CSM1-0,r2i1p1f1
1450,Nov,1970,288.21240931824235,286.4239197073027,K,historical,CAMS-CSM1-0,r2i1p1f1
1451,Dec,1970,287.86464022301413,285.8360179200229,K,historical,CAMS-CSM1-0,r2i1p1f1
1452,Jan,1971,287.90511931686615,285.77376295840963,K,historical,CAMS-CSM1-0,r2i1p1f1
1453,Feb,1971,288.4251537452476,286.3493458326023,K,historical,CAMS-CSM1-0,r2i1p1f1
1454,Mar,1971,288.9588850848546,287.1282297971389,K,historical,CAMS-CSM1-0,r2i1p1f1
1455,Apr,1971,289.54890785555364,288.0864496734171,K,historical,CAMS-CSM1-0,r2i1p1f1
1456,May,1971,289.7030453730686,288.69119888725226,K,historical,CAMS-CSM1-0,r2i1p1f1
1457,Jun,1971,289.9440938363942,289.2299023149052,K,historical,CAMS-CSM1-0,r2i1p1f1
1458,Jul,1971,289.9177644326505,289.2407273154721,K,historical,CAMS-CSM1-0,r2i1p1f1
1459,Aug,1971,289.5601481855886,288.829535700278,K,historical,CAMS-CSM1-0,r2i1p1f1
1460,Sep,1971,289.01448564919883,288.0918152991455,K,historical,CAMS-CSM1-0,r2i1p1f1
1461,Oct,1971,288.5580860699451,287.19547937412034,K,historical,CAMS-CSM1-0,r2i1p1f1
1462,Nov,1971,287.9860838200384,286.3064209886631,K,historical,CAMS-CSM1-0,r2i1p1f1
1463,Dec,1971,287.5715639576795,285.6226748393343,K,historical,CAMS-CSM1-0,r2i1p1f1
1464,Jan,1972,287.7773581327962,285.67975244976833,K,historical,CAMS-CSM1-0,r2i1p1f1
1465,Feb,1972,287.95431074566307,285.88821377140306,K,historical,CAMS-CSM1-0,r2i1p1f1
1466,Mar,1972,288.6545676870649,286.68081568110534,K,historical,CAMS-CSM1-0,r2i1p1f1
1467,Apr,1972,289.2708367927217,287.8367593584906,K,historical,CAMS-CSM1-0,r2i1p1f1
1468,May,1972,289.5199896878392,288.58721297422835,K,historical,CAMS-CSM1-0,r2i1p1f1
1469,Jun,1972,289.51521626139186,288.81452899959584,K,historical,CAMS-CSM1-0,r2i1p1f1
1470,Jul,1972,289.45507515817894,288.796367718677,K,historical,CAMS-CSM1-0,r2i1p1f1
1471,Aug,1972,289.3651467376633,288.63897092750534,K,historical,CAMS-CSM1-0,r2i1p1f1
1472,Sep,1972,288.74526050170914,287.8060083425201,K,historical,CAMS-CSM1-0,r2i1p1f1
1473,Oct,1972,288.33380642914074,286.97595981055497,K,historical,CAMS-CSM1-0,r2i1p1f1
1474,Nov,1972,288.16950530761846,286.3776405004904,K,historical,CAMS-CSM1-0,r2i1p1f1
1475,Dec,1972,287.7011192970538,285.6836917193417,K,historical,CAMS-CSM1-0,r2i1p1f1
1476,Jan,1973,287.7989634028186,285.6142739983675,K,historical,CAMS-CSM1-0,r2i1p1f1
1477,Feb,1973,288.06682733674813,285.919742936491,K,historical,CAMS-CSM1-0,r2i1p1f1
1478,Mar,1973,288.78840951478026,286.9748335138823,K,historical,CAMS-CSM1-0,r2i1p1f1
1479,Apr,1973,289.07927839973325,287.66252319901173,K,historical,CAMS-CSM1-0,r2i1p1f1
1480,May,1973,289.45798277550483,288.5372814980404,K,historical,CAMS-CSM1-0,r2i1p1f1
1481,Jun,1973,289.5721731735852,288.8641563183575,K,historical,CAMS-CSM1-0,r2i1p1f1
1482,Jul,1973,289.58870868159806,288.91652837188457,K,historical,CAMS-CSM1-0,r2i1p1f1
1483,Aug,1973,289.1715897490432,288.45286139485233,K,historical,CAMS-CSM1-0,r2i1p1f1
1484,Sep,1973,288.82716062714456,287.8834860446911,K,historical,CAMS-CSM1-0,r2i1p1f1
1485,Oct,1973,288.26147215476124,286.9744873364633,K,historical,CAMS-CSM1-0,r2i1p1f1
1486,Nov,1973,287.83423934094816,286.04294412646874,K,historical,CAMS-CSM1-0,r2i1p1f1
1487,Dec,1973,287.60706602583537,285.4832649795651,K,historical,CAMS-CSM1-0,r2i1p1f1
1488,Jan,1974,287.5602339800549,285.48128878802345,K,historical,CAMS-CSM1-0,r2i1p1f1
1489,Feb,1974,288.18550713717804,286.1086466936781,K,historical,CAMS-CSM1-0,r2i1p1f1
1490,Mar,1974,288.82022128596566,286.91906489490947,K,historical,CAMS-CSM1-0,r2i1p1f1
1491,Apr,1974,289.1439614502104,287.73991840873657,K,historical,CAMS-CSM1-0,r2i1p1f1
1492,May,1974,289.4324986076579,288.49386235081255,K,historical,CAMS-CSM1-0,r2i1p1f1
1493,Jun,1974,289.66646454446334,288.95520945027397,K,historical,CAMS-CSM1-0,r2i1p1f1
1494,Jul,1974,289.4870870304015,288.81874826932807,K,historical,CAMS-CSM1-0,r2i1p1f1
1495,Aug,1974,289.1750791688437,288.4487254252929,K,historical,CAMS-CSM1-0,r2i1p1f1
1496,Sep,1974,288.5983147874942,287.64199360262126,K,historical,CAMS-CSM1-0,r2i1p1f1
1497,Oct,1974,288.10348173704625,286.78658526337136,K,historical,CAMS-CSM1-0,r2i1p1f1
1498,Nov,1974,287.6410061877263,285.8712249112455,K,historical,CAMS-CSM1-0,r2i1p1f1
1499,Dec,1974,287.00173661581647,285.1157740025845,K,historical,CAMS-CSM1-0,r2i1p1f1
1500,Jan,1975,287.2285448883256,285.2565306144749,K,historical,CAMS-CSM1-0,r2i1p1f1
1501,Feb,1975,287.92878915467185,285.879205042241,K,historical,CAMS-CSM1-0,r2i1p1f1
1502,Mar,1975,288.4191544609634,286.5488103540969,K,historical,CAMS-CSM1-0,r2i1p1f1
1503,Apr,1975,289.06398928511453,287.62626908522776,K,historical,CAMS-CSM1-0,r2i1p1f1
1504,May,1975,289.3928754315729,288.4507358861007,K,historical,CAMS-CSM1-0,r2i1p1f1
1505,Jun,1975,289.44179253585247,288.761346502854,K,historical,CAMS-CSM1-0,r2i1p1f1
1506,Jul,1975,289.5069404893052,288.8455373610542,K,historical,CAMS-CSM1-0,r2i1p1f1
1507,Aug,1975,289.23072957524397,288.49490116621416,K,historical,CAMS-CSM1-0,r2i1p1f1
1508,Sep,1975,288.6914738017319,287.7499158603344,K,historical,CAMS-CSM1-0,r2i1p1f1
1509,Oct,1975,288.36452473654646,286.95638160249365,K,historical,CAMS-CSM1-0,r2i1p1f1
1510,Nov,1975,287.859935649408,286.1237046458294,K,historical,CAMS-CSM1-0,r2i1p1f1
1511,Dec,1975,287.4973991379788,285.5367859954792,K,historical,CAMS-CSM1-0,r2i1p1f1
1512,Jan,1976,287.4662771390206,285.37653157044247,K,historical,CAMS-CSM1-0,r2i1p1f1
1513,Feb,1976,287.8789609161073,285.8898410021336,K,historical,CAMS-CSM1-0,r2i1p1f1
1514,Mar,1976,288.59331745704384,286.8047057467782,K,historical,CAMS-CSM1-0,r2i1p1f1
1515,Apr,1976,289.10324772956324,287.62344181439755,K,historical,CAMS-CSM1-0,r2i1p1f1
1516,May,1976,289.40002844000486,288.4687863087758,K,historical,CAMS-CSM1-0,r2i1p1f1
1517,Jun,1976,289.6825536484131,288.96722836785784,K,historical,CAMS-CSM1-0,r2i1p1f1
1518,Jul,1976,289.59417190243744,288.9367100272826,K,historical,CAMS-CSM1-0,r2i1p1f1
1519,Aug,1976,289.33163912075594,288.60822115949776,K,historical,CAMS-CSM1-0,r2i1p1f1
1520,Sep,1976,288.7547018126764,287.82097721049655,K,historical,CAMS-CSM1-0,r2i1p1f1
1521,Oct,1976,288.34836180063246,287.0070121763264,K,historical,CAMS-CSM1-0,r2i1p1f1
1522,Nov,1976,288.0054246884315,286.2949412437344,K,historical,CAMS-CSM1-0,r2i1p1f1
1523,Dec,1976,287.8389902133048,285.9332888637381,K,historical,CAMS-CSM1-0,r2i1p1f1
1524,Jan,1977,287.87638601849477,285.7341826839374,K,historical,CAMS-CSM1-0,r2i1p1f1
1525,Feb,1977,288.2852351115301,286.19593829709294,K,historical,CAMS-CSM1-0,r2i1p1f1
1526,Mar,1977,288.74299997589475,286.84581305158196,K,historical,CAMS-CSM1-0,r2i1p1f1
1527,Apr,1977,289.2328093819736,287.7650473104519,K,historical,CAMS-CSM1-0,r2i1p1f1
1528,May,1977,289.50500732545686,288.59530619389716,K,historical,CAMS-CSM1-0,r2i1p1f1
1529,Jun,1977,289.73415620391603,289.0244313125219,K,historical,CAMS-CSM1-0,r2i1p1f1
1530,Jul,1977,289.60059519543216,288.9274697677414,K,historical,CAMS-CSM1-0,r2i1p1f1
1531,Aug,1977,289.46142901743576,288.7113823066931,K,historical,CAMS-CSM1-0,r2i1p1f1
1532,Sep,1977,288.9266431217094,287.9859775801059,K,historical,CAMS-CSM1-0,r2i1p1f1
1533,Oct,1977,288.3497758642925,286.99742218715943,K,historical,CAMS-CSM1-0,r2i1p1f1
1534,Nov,1977,287.8921086258976,286.2135386745526,K,historical,CAMS-CSM1-0,r2i1p1f1
1535,Dec,1977,287.7382838679976,285.61542925182493,K,historical,CAMS-CSM1-0,r2i1p1f1
1536,Jan,1978,287.7361147654187,285.6434913565625,K,historical,CAMS-CSM1-0,r2i1p1f1
1537,Feb,1978,288.30268243027916,286.12201272355264,K,historical,CAMS-CSM1-0,r2i1p1f1
1538,Mar,1978,288.6042878352771,286.80962515720614,K,historical,CAMS-CSM1-0,r2i1p1f1
1539,Apr,1978,289.09178077168144,287.66787395368414,K,historical,CAMS-CSM1-0,r2i1p1f1
1540,May,1978,289.41386154504204,288.4766885255894,K,historical,CAMS-CSM1-0,r2i1p1f1
1541,Jun,1978,289.57377744682645,288.8638721110903,K,historical,CAMS-CSM1-0,r2i1p1f1
1542,Jul,1978,289.5861005826363,288.91358221385184,K,historical,CAMS-CSM1-0,r2i1p1f1
1543,Aug,1978,289.2962219071045,288.53749426793684,K,historical,CAMS-CSM1-0,r2i1p1f1
1544,Sep,1978,288.88409514846086,287.9442589334293,K,historical,CAMS-CSM1-0,r2i1p1f1
1545,Oct,1978,288.37813000815373,286.9665879469848,K,historical,CAMS-CSM1-0,r2i1p1f1
1546,Nov,1978,287.83678579438873,286.11063094169964,K,historical,CAMS-CSM1-0,r2i1p1f1
1547,Dec,1978,287.583074208862,285.5317324733061,K,historical,CAMS-CSM1-0,r2i1p1f1
1548,Jan,1979,287.5883342065012,285.46874484651386,K,historical,CAMS-CSM1-0,r2i1p1f1
1549,Feb,1979,288.1827887990903,286.14527367811513,K,historical,CAMS-CSM1-0,r2i1p1f1
1550,Mar,1979,288.72759468662736,286.8502922406104,K,historical,CAMS-CSM1-0,r2i1p1f1
1551,Apr,1979,289.17036334263,287.6784374204067,K,historical,CAMS-CSM1-0,r2i1p1f1
1552,May,1979,289.40203677694365,288.4918854822197,K,historical,CAMS-CSM1-0,r2i1p1f1
1553,Jun,1979,289.47391571505744,288.7816603044743,K,historical,CAMS-CSM1-0,r2i1p1f1
1554,Jul,1979,289.4052987381828,288.75981836539756,K,historical,CAMS-CSM1-0,r2i1p1f1
1555,Aug,1979,289.13190901230337,288.41341964599644,K,historical,CAMS-CSM1-0,r2i1p1f1
1556,Sep,1979,288.6573018256106,287.74953384210386,K,historical,CAMS-CSM1-0,r2i1p1f1
1557,Oct,1979,288.16803544068983,286.8189267947592,K,historical,CAMS-CSM1-0,r2i1p1f1
1558,Nov,1979,287.7719816700941,286.01800013764176,K,historical,CAMS-CSM1-0,r2i1p1f1
1559,Dec,1979,287.3183628719858,285.4215395842263,K,historical,CAMS-CSM1-0,r2i1p1f1
1560,Jan,1980,287.21509311248775,285.15496515147026,K,historical,CAMS-CSM1-0,r2i1p1f1
1561,Feb,1980,287.75821283535885,285.68579748973576,K,historical,CAMS-CSM1-0,r2i1p1f1
1562,Mar,1980,288.59278238827807,286.7054917450182,K,historical,CAMS-CSM1-0,r2i1p1f1
1563,Apr,1980,289.12744773336203,287.697600372104,K,historical,CAMS-CSM1-0,r2i1p1f1
1564,May,1980,289.4585838704625,288.52184387021384,K,historical,CAMS-CSM1-0,r2i1p1f1
1565,Jun,1980,289.72709252530393,289.0307099249514,K,historical,CAMS-CSM1-0,r2i1p1f1
1566,Jul,1980,289.6031080078384,288.93204789747824,K,historical,CAMS-CSM1-0,r2i1p1f1
1567,Aug,1980,289.292900684771,288.5464935612253,K,historical,CAMS-CSM1-0,r2i1p1f1
1568,Sep,1980,288.82584332136804,287.88881052021867,K,historical,CAMS-CSM1-0,r2i1p1f1
1569,Oct,1980,288.3229563548757,286.9746601366644,K,historical,CAMS-CSM1-0,r2i1p1f1
1570,Nov,1980,287.85317444711467,286.08226049113114,K,historical,CAMS-CSM1-0,r2i1p1f1
1571,Dec,1980,287.53056358379604,285.5370067585293,K,historical,CAMS-CSM1-0,r2i1p1f1
1572,Jan,1981,287.55697326044134,285.47066678480604,K,historical,CAMS-CSM1-0,r2i1p1f1
1573,Feb,1981,288.1346683546161,286.00572821005613,K,historical,CAMS-CSM1-0,r2i1p1f1
1574,Mar,1981,288.64931700668376,286.68084458289695,K,historical,CAMS-CSM1-0,r2i1p1f1
1575,Apr,1981,289.18718644172714,287.72399337723107,K,historical,CAMS-CSM1-0,r2i1p1f1
1576,May,1981,289.5457120053855,288.58380832153824,K,historical,CAMS-CSM1-0,r2i1p1f1
1577,Jun,1981,289.6694057641709,288.9553854642638,K,historical,CAMS-CSM1-0,r2i1p1f1
1578,Jul,1981,289.70929111804827,289.0252173365091,K,historical,CAMS-CSM1-0,r2i1p1f1
1579,Aug,1981,289.3740479766831,288.63007967095984,K,historical,CAMS-CSM1-0,r2i1p1f1
1580,Sep,1981,288.8569375062141,287.91595391599213,K,historical,CAMS-CSM1-0,r2i1p1f1
1581,Oct,1981,288.3522616030558,286.9574713515511,K,historical,CAMS-CSM1-0,r2i1p1f1
1582,Nov,1981,287.969735553265,286.2329972223965,K,historical,CAMS-CSM1-0,r2i1p1f1
1583,Dec,1981,287.5575278237844,285.61466570683837,K,historical,CAMS-CSM1-0,r2i1p1f1
1584,Jan,1982,287.6667496937958,285.57481463255317,K,historical,CAMS-CSM1-0,r2i1p1f1
1585,Feb,1982,288.3142393378079,286.0956903568515,K,historical,CAMS-CSM1-0,r2i1p1f1
1586,Mar,1982,288.6789057328766,286.80748727975106,K,historical,CAMS-CSM1-0,r2i1p1f1
1587,Apr,1982,289.2593511996988,287.781715119935,K,historical,CAMS-CSM1-0,r2i1p1f1
1588,May,1982,289.63937011652206,288.69993851907117,K,historical,CAMS-CSM1-0,r2i1p1f1
1589,Jun,1982,289.71578886044057,288.9898356773,K,historical,CAMS-CSM1-0,r2i1p1f1
1590,Jul,1982,289.59010251138506,288.9023647178851,K,historical,CAMS-CSM1-0,r2i1p1f1
1591,Aug,1982,289.19853055881697,288.462101616775,K,historical,CAMS-CSM1-0,r2i1p1f1
1592,Sep,1982,288.80158576470694,287.8537788967326,K,historical,CAMS-CSM1-0,r2i1p1f1
1593,Oct,1982,288.32882545937775,286.9250387526922,K,historical,CAMS-CSM1-0,r2i1p1f1
1594,Nov,1982,287.7187886123863,285.9365682895371,K,historical,CAMS-CSM1-0,r2i1p1f1
1595,Dec,1982,287.3709802473858,285.44309949002167,K,historical,CAMS-CSM1-0,r2i1p1f1
1596,Jan,1983,287.2781320387941,285.20768999983846,K,historical,CAMS-CSM1-0,r2i1p1f1
1597,Feb,1983,287.88817872851297,285.782791901969,K,historical,CAMS-CSM1-0,r2i1p1f1
1598,Mar,1983,288.54450517899284,286.60656491431314,K,historical,CAMS-CSM1-0,r2i1p1f1
1599,Apr,1983,289.0736484967083,287.5995423620312,K,historical,CAMS-CSM1-0,r2i1p1f1
1600,May,1983,289.3054038853096,288.3547518985952,K,historical,CAMS-CSM1-0,r2i1p1f1
1601,Jun,1983,289.5671274588375,288.84932669818596,K,historical,CAMS-CSM1-0,r2i1p1f1
1602,Jul,1983,289.4631451909355,288.769803207722,K,historical,CAMS-CSM1-0,r2i1p1f1
1603,Aug,1983,289.23892973693484,288.49539922341614,K,historical,CAMS-CSM1-0,r2i1p1f1
1604,Sep,1983,288.6112126650636,287.66142786501223,K,historical,CAMS-CSM1-0,r2i1p1f1
1605,Oct,1983,288.21094665615396,286.79212483775046,K,historical,CAMS-CSM1-0,r2i1p1f1
1606,Nov,1983,287.9386792803538,286.2490430705569,K,historical,CAMS-CSM1-0,r2i1p1f1
1607,Dec,1983,287.4455072790674,285.5078498291572,K,historical,CAMS-CSM1-0,r2i1p1f1
1608,Jan,1984,287.4135011274959,285.2213390643659,K,historical,CAMS-CSM1-0,r2i1p1f1
1609,Feb,1984,287.93550154703365,285.7635950417289,K,historical,CAMS-CSM1-0,r2i1p1f1
1610,Mar,1984,288.6725087257025,286.78180657307644,K,historical,CAMS-CSM1-0,r2i1p1f1
1611,Apr,1984,289.22961602197313,287.7995490348044,K,historical,CAMS-CSM1-0,r2i1p1f1
1612,May,1984,289.6212477448406,288.68983738611064,K,historical,CAMS-CSM1-0,r2i1p1f1
1613,Jun,1984,289.72074556429544,288.9926224529328,K,historical,CAMS-CSM1-0,r2i1p1f1
1614,Jul,1984,289.51905856142463,288.8603300916243,K,historical,CAMS-CSM1-0,r2i1p1f1
1615,Aug,1984,289.2379080588924,288.50794747530557,K,historical,CAMS-CSM1-0,r2i1p1f1
1616,Sep,1984,288.9437596615749,287.99916165732856,K,historical,CAMS-CSM1-0,r2i1p1f1
1617,Oct,1984,288.41321393549333,287.02912135720726,K,historical,CAMS-CSM1-0,r2i1p1f1
1618,Nov,1984,287.9276159022456,286.2088981493504,K,historical,CAMS-CSM1-0,r2i1p1f1
1619,Dec,1984,287.60550256206415,285.6369089612903,K,historical,CAMS-CSM1-0,r2i1p1f1
1620,Jan,1985,287.7561669089536,285.7189510823625,K,historical,CAMS-CSM1-0,r2i1p1f1
1621,Feb,1985,288.16687403379296,286.0309555821912,K,historical,CAMS-CSM1-0,r2i1p1f1
1622,Mar,1985,288.7382435101152,286.848167151074,K,historical,CAMS-CSM1-0,r2i1p1f1
1623,Apr,1985,289.17255924012187,287.7249173065403,K,historical,CAMS-CSM1-0,r2i1p1f1
1624,May,1985,289.53080751370766,288.5870991261428,K,historical,CAMS-CSM1-0,r2i1p1f1
1625,Jun,1985,289.70528813084024,289.02357557779266,K,historical,CAMS-CSM1-0,r2i1p1f1
1626,Jul,1985,289.76757266317964,289.0735827149572,K,historical,CAMS-CSM1-0,r2i1p1f1
1627,Aug,1985,289.4349471561043,288.68847195211754,K,historical,CAMS-CSM1-0,r2i1p1f1
1628,Sep,1985,288.93814653257806,287.9582536454897,K,historical,CAMS-CSM1-0,r2i1p1f1
1629,Oct,1985,288.4316992371564,287.10785862029826,K,historical,CAMS-CSM1-0,r2i1p1f1
1630,Nov,1985,287.85549890342224,286.1710410173093,K,historical,CAMS-CSM1-0,r2i1p1f1
1631,Dec,1985,287.47811749769437,285.48580382937064,K,historical,CAMS-CSM1-0,r2i1p1f1
1632,Jan,1986,287.4059089954616,285.2778026647072,K,historical,CAMS-CSM1-0,r2i1p1f1
1633,Feb,1986,287.8783222886468,285.75369654312976,K,historical,CAMS-CSM1-0,r2i1p1f1
1634,Mar,1986,288.62493447753116,286.5964404611592,K,historical,CAMS-CSM1-0,r2i1p1f1
1635,Apr,1986,289.1517801177931,287.7223320609243,K,historical,CAMS-CSM1-0,r2i1p1f1
1636,May,1986,289.6752435342543,288.7492742841681,K,historical,CAMS-CSM1-0,r2i1p1f1
1637,Jun,1986,289.8418569461992,289.120642780053,K,historical,CAMS-CSM1-0,r2i1p1f1
1638,Jul,1986,289.6863486245876,289.0038254751717,K,historical,CAMS-CSM1-0,r2i1p1f1
1639,Aug,1986,289.4293268044029,288.6812201531138,K,historical,CAMS-CSM1-0,r2i1p1f1
1640,Sep,1986,288.99670359743544,288.06338067740785,K,historical,CAMS-CSM1-0,r2i1p1f1
1641,Oct,1986,288.6219305395983,287.2433708573337,K,historical,CAMS-CSM1-0,r2i1p1f1
1642,Nov,1986,288.2249844768481,286.43263484102806,K,historical,CAMS-CSM1-0,r2i1p1f1
1643,Dec,1986,287.74198419721773,285.7905385967306,K,historical,CAMS-CSM1-0,r2i1p1f1
1644,Jan,1987,287.80058022912516,285.67307174935047,K,historical,CAMS-CSM1-0,r2i1p1f1
1645,Feb,1987,287.98615020428315,285.974001149114,K,historical,CAMS-CSM1-0,r2i1p1f1
1646,Mar,1987,288.63663996440073,286.7616386352882,K,historical,CAMS-CSM1-0,r2i1p1f1
1647,Apr,1987,289.3258363934304,287.9122371593832,K,historical,CAMS-CSM1-0,r2i1p1f1
1648,May,1987,289.67715654387814,288.7395765931421,K,historical,CAMS-CSM1-0,r2i1p1f1
1649,Jun,1987,289.8082969765653,289.1034157781429,K,historical,CAMS-CSM1-0,r2i1p1f1
1650,Jul,1987,289.7488187910197,289.0640997340053,K,historical,CAMS-CSM1-0,r2i1p1f1
1651,Aug,1987,289.41283380137247,288.65702890791874,K,historical,CAMS-CSM1-0,r2i1p1f1
1652,Sep,1987,289.02329922313004,288.0700528976969,K,historical,CAMS-CSM1-0,r2i1p1f1
1653,Oct,1987,288.44498977239067,287.0586775371221,K,historical,CAMS-CSM1-0,r2i1p1f1
1654,Nov,1987,288.1883103020609,286.4562328877939,K,historical,CAMS-CSM1-0,r2i1p1f1
1655,Dec,1987,287.97977556608987,285.9200783421828,K,historical,CAMS-CSM1-0,r2i1p1f1
1656,Jan,1988,288.00535470399313,285.9515908138971,K,historical,CAMS-CSM1-0,r2i1p1f1
1657,Feb,1988,288.38878567773827,286.3219600638039,K,historical,CAMS-CSM1-0,r2i1p1f1
1658,Mar,1988,288.99287360345585,287.10944884701473,K,historical,CAMS-CSM1-0,r2i1p1f1
1659,Apr,1988,289.6478773588006,288.2564700352675,K,historical,CAMS-CSM1-0,r2i1p1f1
1660,May,1988,289.7929454333682,288.84759305228926,K,historical,CAMS-CSM1-0,r2i1p1f1
1661,Jun,1988,290.22342788246783,289.5053739624148,K,historical,CAMS-CSM1-0,r2i1p1f1
1662,Jul,1988,290.0978889565983,289.41199817478184,K,historical,CAMS-CSM1-0,r2i1p1f1
1663,Aug,1988,289.60221350732604,288.86945476292277,K,historical,CAMS-CSM1-0,r2i1p1f1
1664,Sep,1988,289.0121037739632,288.08918426842877,K,historical,CAMS-CSM1-0,r2i1p1f1
1665,Oct,1988,288.68107187077896,287.3388204424199,K,historical,CAMS-CSM1-0,r2i1p1f1
1666,Nov,1988,288.07738987569564,286.349994802739,K,historical,CAMS-CSM1-0,r2i1p1f1
1667,Dec,1988,287.9026702956667,285.7777004937022,K,historical,CAMS-CSM1-0,r2i1p1f1
1668,Jan,1989,288.1693141052257,286.0121927433973,K,historical,CAMS-CSM1-0,r2i1p1f1
1669,Feb,1989,288.33855940830966,286.2660495193514,K,historical,CAMS-CSM1-0,r2i1p1f1
1670,Mar,1989,289.00500640279404,287.08757901552923,K,historical,CAMS-CSM1-0,r2i1p1f1
1671,Apr,1989,289.63221247168457,288.1291984054475,K,historical,CAMS-CSM1-0,r2i1p1f1
1672,May,1989,289.9589689102412,288.9950838729491,K,historical,CAMS-CSM1-0,r2i1p1f1
1673,Jun,1989,289.941018341105,289.22338915307046,K,historical,CAMS-CSM1-0,r2i1p1f1
1674,Jul,1989,289.85784960769536,289.18454817654924,K,historical,CAMS-CSM1-0,r2i1p1f1
1675,Aug,1989,289.6054746528756,288.8197329848844,K,historical,CAMS-CSM1-0,r2i1p1f1
1676,Sep,1989,289.1347516146439,288.18526753188326,K,historical,CAMS-CSM1-0,r2i1p1f1
1677,Oct,1989,288.62143312010664,287.30419072832154,K,historical,CAMS-CSM1-0,r2i1p1f1
1678,Nov,1989,288.21303944645695,286.4737315313789,K,historical,CAMS-CSM1-0,r2i1p1f1
1679,Dec,1989,287.94599058884506,285.93540750962194,K,historical,CAMS-CSM1-0,r2i1p1f1
1680,Jan,1990,288.1597149664559,286.166967985295,K,historical,CAMS-CSM1-0,r2i1p1f1
1681,Feb,1990,288.4052182164046,286.2981517203926,K,historical,CAMS-CSM1-0,r2i1p1f1
1682,Mar,1990,289.0021543536448,287.06973647292523,K,historical,CAMS-CSM1-0,r2i1p1f1
1683,Apr,1990,289.3937174178607,287.97791199559015,K,historical,CAMS-CSM1-0,r2i1p1f1
1684,May,1990,289.82596942705106,288.8806903527643,K,historical,CAMS-CSM1-0,r2i1p1f1
1685,Jun,1990,289.90691574606035,289.1867816163056,K,historical,CAMS-CSM1-0,r2i1p1f1
1686,Jul,1990,289.8006067099216,289.1290718502413,K,historical,CAMS-CSM1-0,r2i1p1f1
1687,Aug,1990,289.61648473969393,288.876985751991,K,historical,CAMS-CSM1-0,r2i1p1f1
1688,Sep,1990,288.99371714426684,288.06135036720906,K,historical,CAMS-CSM1-0,r2i1p1f1
1689,Oct,1990,288.5887990536487,287.3001652199799,K,historical,CAMS-CSM1-0,r2i1p1f1
1690,Nov,1990,288.2414608737555,286.4419035949397,K,historical,CAMS-CSM1-0,r2i1p1f1
