,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,2038,289.4021581917966,288.0252414024021,K,ssp370,INM-CM5-0,r5i1p1f1
280,May,2038,289.9023661275679,288.9511780809862,K,ssp370,INM-CM5-0,r5i1p1f1
281,Jun,2038,290.3479089770685,289.66868661873116,K,ssp370,INM-CM5-0,r5i1p1f1
282,Jul,2038,290.523856129582,289.91773287689944,K,ssp370,INM-CM5-0,r5i1p1f1
283,Aug,2038,290.31268612426703,289.6505882352369,K,ssp370,INM-CM5-0,r5i1p1f1
284,Sep,2038,289.6582270502437,288.81691152622665,K,ssp370,INM-CM5-0,r5i1p1f1
285,Oct,2038,289.1118858009773,287.9853757336707,K,ssp370,INM-CM5-0,r5i1p1f1
286,Nov,2038,288.53734197699436,287.0491647862428,K,ssp370,INM-CM5-0,r5i1p1f1
287,Dec,2038,288.25316729002316,286.49091892518874,K,ssp370,INM-CM5-0,r5i1p1f1
288,Jan,2039,287.74378932295474,285.91471507839884,K,ssp370,INM-CM5-0,r5i1p1f1
289,Feb,2039,287.98983902509474,286.0640208386438,K,ssp370,INM-CM5-0,r5i1p1f1
290,Mar,2039,288.5501195835254,286.7812572461453,K,ssp370,INM-CM5-0,r5i1p1f1
291,Apr,2039,289.31095998682406,287.9245267583148,K,ssp370,INM-CM5-0,r5i1p1f1
292,May,2039,289.90742964508036,288.9426381564293,K,ssp370,INM-CM5-0,r5i1p1f1
293,Jun,2039,290.2330762931434,289.51712560430366,K,ssp370,INM-CM5-0,r5i1p1f1
294,Jul,2039,290.3834989305079,289.7665221780477,K,ssp370,INM-CM5-0,r5i1p1f1
295,Aug,2039,290.31122795094154,289.6326942056263,K,ssp370,INM-CM5-0,r5i1p1f1
296,Sep,2039,289.6687733664024,288.7877233488128,K,ssp370,INM-CM5-0,r5i1p1f1
297,Oct,2039,289.0543214786521,287.82196896216465,K,ssp370,INM-CM5-0,r5i1p1f1
298,Nov,2039,288.34199451793484,286.8343475786745,K,ssp370,INM-CM5-0,r5i1p1f1
299,Dec,2039,287.84367755505525,286.1251563973503,K,ssp370,INM-CM5-0,r5i1p1f1
300,Jan,2040,287.67661238763213,285.8281477133425,K,ssp370,INM-CM5-0,r5i1p1f1
301,Feb,2040,287.8364555114111,285.9667447446105,K,ssp370,INM-CM5-0,r5i1p1f1
302,Mar,2040,288.41132143206397,286.74096713439263,K,ssp370,INM-CM5-0,r5i1p1f1
303,Apr,2040,289.26822244077965,287.89197622700266,K,ssp370,INM-CM5-0,r5i1p1f1
304,May,2040,289.86602196469414,288.91479224396755,K,ssp370,INM-CM5-0,r5i1p1f1
305,Jun,2040,290.2402809533196,289.5564507306371,K,ssp370,INM-CM5-0,r5i1p1f1
306,Jul,2040,290.54024510349745,289.9407368537499,K,ssp370,INM-CM5-0,r5i1p1f1
307,Aug,2040,290.4726035668255,289.8096085353346,K,ssp370,INM-CM5-0,r5i1p1f1
308,Sep,2040,289.70023854834625,288.8309907319061,K,ssp370,INM-CM5-0,r5i1p1f1
309,Oct,2040,289.1377905843357,287.95882415432374,K,ssp370,INM-CM5-0,r5i1p1f1
310,Nov,2040,288.58029557891206,287.08619129401256,K,ssp370,INM-CM5-0,r5i1p1f1
311,Dec,2040,288.21807994135725,286.4745577705126,K,ssp370,INM-CM5-0,r5i1p1f1
312,Jan,2041,287.9535609313042,286.1112851332745,K,ssp370,INM-CM5-0,r5i1p1f1
313,Feb,2041,287.99737919506015,286.12523795861546,K,ssp370,INM-CM5-0,r5i1p1f1
314,Mar,2041,288.6162542701928,286.8875832358009,K,ssp370,INM-CM5-0,r5i1p1f1
315,Apr,2041,289.2219013125312,287.88242880327863,K,ssp370,INM-CM5-0,r5i1p1f1
316,May,2041,289.883690456518,288.95174080136934,K,ssp370,INM-CM5-0,r5i1p1f1
317,Jun,2041,290.22062702244136,289.5318971767619,K,ssp370,INM-CM5-0,r5i1p1f1
318,Jul,2041,290.38570646087896,289.79252201462464,K,ssp370,INM-CM5-0,r5i1p1f1
319,Aug,2041,290.3234968447784,289.6648530975203,K,ssp370,INM-CM5-0,r5i1p1f1
320,Sep,2041,289.79333420123186,288.9008385684284,K,ssp370,INM-CM5-0,r5i1p1f1
321,Oct,2041,289.1381826424723,287.9993186135148,K,ssp370,INM-CM5-0,r5i1p1f1
322,Nov,2041,288.29743002981627,286.825411132829,K,ssp370,INM-CM5-0,r5i1p1f1
323,Dec,2041,287.98516018279236,286.23915237853566,K,ssp370,INM-CM5-0,r5i1p1f1
324,Jan,2042,287.8045901161044,285.86535095219153,K,ssp370,INM-CM5-0,r5i1p1f1
325,Feb,2042,287.8867152460776,285.9951978480808,K,ssp370,INM-CM5-0,r5i1p1f1
326,Mar,2042,288.6463792093711,286.8520510941532,K,ssp370,INM-CM5-0,r5i1p1f1
327,Apr,2042,289.4223815190234,288.06814280516045,K,ssp370,INM-CM5-0,r5i1p1f1
328,May,2042,289.88600858470875,288.9064433217215,K,ssp370,INM-CM5-0,r5i1p1f1
329,Jun,2042,290.34238228565346,289.6473180068876,K,ssp370,INM-CM5-0,r5i1p1f1
330,Jul,2042,290.58437512055235,289.9947573998061,K,ssp370,INM-CM5-0,r5i1p1f1
331,Aug,2042,290.3499221329936,289.67420812557776,K,ssp370,INM-CM5-0,r5i1p1f1
332,Sep,2042,289.7370391883956,288.87536927160295,K,ssp370,INM-CM5-0,r5i1p1f1
333,Oct,2042,289.1469029149618,287.9702555567705,K,ssp370,INM-CM5-0,r5i1p1f1
334,Nov,2042,288.4139614869939,286.9725582904814,K,ssp370,INM-CM5-0,r5i1p1f1
335,Dec,2042,288.00503060463154,286.34258539760657,K,ssp370,INM-CM5-0,r5i1p1f1
336,Jan,2043,287.8281797535993,286.0312729093171,K,ssp370,INM-CM5-0,r5i1p1f1
337,Feb,2043,288.0269169715509,286.197297798481,K,ssp370,INM-CM5-0,r5i1p1f1
338,Mar,2043,288.69203848444073,286.8896444177502,K,ssp370,INM-CM5-0,r5i1p1f1
339,Apr,2043,289.17559321280413,287.79868643896816,K,ssp370,INM-CM5-0,r5i1p1f1
340,May,2043,289.9466718050028,289.0004380287174,K,ssp370,INM-CM5-0,r5i1p1f1
341,Jun,2043,290.29242281032623,289.6169974340309,K,ssp370,INM-CM5-0,r5i1p1f1
342,Jul,2043,290.54876180191155,289.9628376544851,K,ssp370,INM-CM5-0,r5i1p1f1
343,Aug,2043,290.5370435512822,289.8563966704368,K,ssp370,INM-CM5-0,r5i1p1f1
344,Sep,2043,289.9092029892358,289.0487643376092,K,ssp370,INM-CM5-0,r5i1p1f1
345,Oct,2043,289.25031739815415,288.06152858274913,K,ssp370,INM-CM5-0,r5i1p1f1
346,Nov,2043,288.61869201690916,287.0578067521911,K,ssp370,INM-CM5-0,r5i1p1f1
347,Dec,2043,288.1732609012766,286.4210536336372,K,ssp370,INM-CM5-0,r5i1p1f1
348,Jan,2044,288.2375681600444,286.3140338019361,K,ssp370,INM-CM5-0,r5i1p1f1
349,Feb,2044,288.1311680352817,286.281803345543,K,ssp370,INM-CM5-0,r5i1p1f1
350,Mar,2044,288.63822968676095,286.97204975745296,K,ssp370,INM-CM5-0,r5i1p1f1
351,Apr,2044,289.3010035839321,287.94590130285184,K,ssp370,INM-CM5-0,r5i1p1f1
352,May,2044,290.0151273042641,289.04302147525414,K,ssp370,INM-CM5-0,r5i1p1f1
353,Jun,2044,290.2719834397877,289.5716714439219,K,ssp370,INM-CM5-0,r5i1p1f1
354,Jul,2044,290.4774380215024,289.8941517009894,K,ssp370,INM-CM5-0,r5i1p1f1
355,Aug,2044,290.491840416918,289.81779276457866,K,ssp370,INM-CM5-0,r5i1p1f1
356,Sep,2044,289.8875767574412,289.0165663096583,K,ssp370,INM-CM5-0,r5i1p1f1
357,Oct,2044,289.25347045097766,288.0949849839044,K,ssp370,INM-CM5-0,r5i1p1f1
358,Nov,2044,288.4953534995161,286.88367718003474,K,ssp370,INM-CM5-0,r5i1p1f1
359,Dec,2044,288.22264996253733,286.4215603711556,K,ssp370,INM-CM5-0,r5i1p1f1
360,Jan,2045,288.1863215278003,286.2486358161073,K,ssp370,INM-CM5-0,r5i1p1f1
361,Feb,2045,288.19984060193633,286.37008986747867,K,ssp370,INM-CM5-0,r5i1p1f1
362,Mar,2045,288.7450110778854,287.0042676699719,K,ssp370,INM-CM5-0,r5i1p1f1
363,Apr,2045,289.4289548610844,288.087573804864,K,ssp370,INM-CM5-0,r5i1p1f1
364,May,2045,289.96747911038256,288.9984405071148,K,ssp370,INM-CM5-0,r5i1p1f1
365,Jun,2045,290.3748477256329,289.6883939292985,K,ssp370,INM-CM5-0,r5i1p1f1
366,Jul,2045,290.4510705087546,289.85478097161763,K,ssp370,INM-CM5-0,r5i1p1f1
367,Aug,2045,290.3930123387914,289.7398194943918,K,ssp370,INM-CM5-0,r5i1p1f1
368,Sep,2045,289.8337456720919,288.96023429424963,K,ssp370,INM-CM5-0,r5i1p1f1
369,Oct,2045,289.2281918749714,288.08187800508705,K,ssp370,INM-CM5-0,r5i1p1f1
370,Nov,2045,288.64289428762186,287.0940572310475,K,ssp370,INM-CM5-0,r5i1p1f1
371,Dec,2045,288.2460287790599,286.515068114139,K,ssp370,INM-CM5-0,r5i1p1f1
372,Jan,2046,287.81577166282455,286.0399048912557,K,ssp370,INM-CM5-0,r5i1p1f1
373,Feb,2046,288.3301846071349,286.4903337849806,K,ssp370,INM-CM5-0,r5i1p1f1
374,Mar,2046,288.71308055688894,287.00861055704814,K,ssp370,INM-CM5-0,r5i1p1f1
375,Apr,2046,289.57173084979905,288.275047537186,K,ssp370,INM-CM5-0,r5i1p1f1
376,May,2046,290.0775385270346,289.16114022956464,K,ssp370,INM-CM5-0,r5i1p1f1
377,Jun,2046,290.47979307288534,289.7952490359482,K,ssp370,INM-CM5-0,r5i1p1f1
378,Jul,2046,290.7879030157937,290.19993955205524,K,ssp370,INM-CM5-0,r5i1p1f1
379,Aug,2046,290.4815614460871,289.81845109708814,K,ssp370,INM-CM5-0,r5i1p1f1
380,Sep,2046,289.9875558250148,289.1698027808422,K,ssp370,INM-CM5-0,r5i1p1f1
381,Oct,2046,289.2024747340527,288.1157836141379,K,ssp370,INM-CM5-0,r5i1p1f1
382,Nov,2046,288.74630329059266,287.3129744376829,K,ssp370,INM-CM5-0,r5i1p1f1
383,Dec,2046,288.3837423952106,286.65104537369024,K,ssp370,INM-CM5-0,r5i1p1f1
384,Jan,2047,288.2641604324882,286.3692184944012,K,ssp370,INM-CM5-0,r5i1p1f1
385,Feb,2047,288.3506869968043,286.40955106579435,K,ssp370,INM-CM5-0,r5i1p1f1
386,Mar,2047,288.9204595171143,287.2057882410401,K,ssp370,INM-CM5-0,r5i1p1f1
387,Apr,2047,289.5370197497354,288.21403455270405,K,ssp370,INM-CM5-0,r5i1p1f1
388,May,2047,290.09840307251574,289.1320875204008,K,ssp370,INM-CM5-0,r5i1p1f1
389,Jun,2047,290.54837476920005,289.85921093114393,K,ssp370,INM-CM5-0,r5i1p1f1
390,Jul,2047,290.7435356175614,290.1783777144885,K,ssp370,INM-CM5-0,r5i1p1f1
391,Aug,2047,290.5680258882004,289.92390021144655,K,ssp370,INM-CM5-0,r5i1p1f1
392,Sep,2047,289.9111359160984,289.06566922110005,K,ssp370,INM-CM5-0,r5i1p1f1
393,Oct,2047,289.34673532841293,288.23352580416963,K,ssp370,INM-CM5-0,r5i1p1f1
394,Nov,2047,288.8363711689895,287.318167714849,K,ssp370,INM-CM5-0,r5i1p1f1
395,Dec,2047,288.1821077428421,286.4820741102251,K,ssp370,INM-CM5-0,r5i1p1f1
396,Jan,2048,288.15337885403994,286.20343864133713,K,ssp370,INM-CM5-0,r5i1p1f1
397,Feb,2048,288.3390157573137,286.3939774881482,K,ssp370,INM-CM5-0,r5i1p1f1
398,Mar,2048,288.9349353198334,287.21379348408806,K,ssp370,INM-CM5-0,r5i1p1f1
399,Apr,2048,289.52781701285204,288.180752255966,K,ssp370,INM-CM5-0,r5i1p1f1
400,May,2048,290.0371817492385,289.0680701750304,K,ssp370,INM-CM5-0,r5i1p1f1
401,Jun,2048,290.48901825846286,289.7927428033494,K,ssp370,INM-CM5-0,r5i1p1f1
402,Jul,2048,290.7679058984854,290.17221443261127,K,ssp370,INM-CM5-0,r5i1p1f1
403,Aug,2048,290.6236328658663,289.9457758996499,K,ssp370,INM-CM5-0,r5i1p1f1
404,Sep,2048,289.95289167997447,289.0726161754991,K,ssp370,INM-CM5-0,r5i1p1f1
405,Oct,2048,289.2388152812726,288.0980370337621,K,ssp370,INM-CM5-0,r5i1p1f1
406,Nov,2048,288.6926328555853,287.2411798689922,K,ssp370,INM-CM5-0,r5i1p1f1
407,Dec,2048,288.1765580733431,286.4516397539391,K,ssp370,INM-CM5-0,r5i1p1f1
408,Jan,2049,288.052770851238,286.14402497508996,K,ssp370,INM-CM5-0,r5i1p1f1
409,Feb,2049,288.36735148716355,286.45836104530747,K,ssp370,INM-CM5-0,r5i1p1f1
410,Mar,2049,289.0114057122657,287.2001284031028,K,ssp370,INM-CM5-0,r5i1p1f1
411,Apr,2049,289.6498913537879,288.25192845929024,K,ssp370,INM-CM5-0,r5i1p1f1
412,May,2049,290.1171033623788,289.1249620765649,K,ssp370,INM-CM5-0,r5i1p1f1
413,Jun,2049,290.5803049435405,289.8501280150693,K,ssp370,INM-CM5-0,r5i1p1f1
414,Jul,2049,290.8953892615776,290.2830177481414,K,ssp370,INM-CM5-0,r5i1p1f1
415,Aug,2049,290.6599110304942,290.01386184981595,K,ssp370,INM-CM5-0,r5i1p1f1
416,Sep,2049,290.00204181722694,289.1212393234717,K,ssp370,INM-CM5-0,r5i1p1f1
417,Oct,2049,289.3013530285041,288.15885039779795,K,ssp370,INM-CM5-0,r5i1p1f1
418,Nov,2049,288.7781811964897,287.24813756254196,K,ssp370,INM-CM5-0,r5i1p1f1
419,Dec,2049,288.236422561331,286.4657741676313,K,ssp370,INM-CM5-0,r5i1p1f1
420,Jan,2050,288.07132810145,286.2345906202511,K,ssp370,INM-CM5-0,r5i1p1f1
421,Feb,2050,288.33408669963745,286.4349297978372,K,ssp370,INM-CM5-0,r5i1p1f1
422,Mar,2050,288.89929835769993,287.1247387937832,K,ssp370,INM-CM5-0,r5i1p1f1
423,Apr,2050,289.59478150275737,288.1827053592308,K,ssp370,INM-CM5-0,r5i1p1f1
424,May,2050,290.29642331443944,289.3322659327908,K,ssp370,INM-CM5-0,r5i1p1f1
425,Jun,2050,290.7223658372737,290.0003647490945,K,ssp370,INM-CM5-0,r5i1p1f1
426,Jul,2050,291.0218077787591,290.38316171832827,K,ssp370,INM-CM5-0,r5i1p1f1
427,Aug,2050,290.7877112880177,290.10151490096115,K,ssp370,INM-CM5-0,r5i1p1f1
428,Sep,2050,290.07345970727835,289.20024583633824,K,ssp370,INM-CM5-0,r5i1p1f1
429,Oct,2050,289.34617973292154,288.1756516758218,K,ssp370,INM-CM5-0,r5i1p1f1
430,Nov,2050,288.7886109581298,287.21819494869163,K,ssp370,INM-CM5-0,r5i1p1f1
431,Dec,2050,288.3754376743222,286.60010342658387,K,ssp370,INM-CM5-0,r5i1p1f1
432,Jan,2051,288.43315619528767,286.5116654824529,K,ssp370,INM-CM5-0,r5i1p1f1
433,Feb,2051,288.55150777470266,286.56469145527484,K,ssp370,INM-CM5-0,r5i1p1f1
434,Mar,2051,288.9291418788494,287.1031637824113,K,ssp370,INM-CM5-0,r5i1p1f1
435,Apr,2051,289.4598163987337,288.10554657051,K,ssp370,INM-CM5-0,r5i1p1f1
436,May,2051,290.2100701352603,289.24880903278256,K,ssp370,INM-CM5-0,r5i1p1f1
437,Jun,2051,290.6122490954609,289.91152455754633,K,ssp370,INM-CM5-0,r5i1p1f1
438,Jul,2051,290.8744266401421,290.259465086624,K,ssp370,INM-CM5-0,r5i1p1f1
439,Aug,2051,290.6695955924319,289.9760186359536,K,ssp370,INM-CM5-0,r5i1p1f1
440,Sep,2051,289.97924415800054,289.10583940818645,K,ssp370,INM-CM5-0,r5i1p1f1
441,Oct,2051,289.22795237578987,288.11416369559134,K,ssp370,INM-CM5-0,r5i1p1f1
442,Nov,2051,288.76093845297197,287.2707795312485,K,ssp370,INM-CM5-0,r5i1p1f1
443,Dec,2051,288.3500554207845,286.6372619304712,K,ssp370,INM-CM5-0,r5i1p1f1
444,Jan,2052,288.1384017681581,286.2121522203872,K,ssp370,INM-CM5-0,r5i1p1f1
445,Feb,2052,288.38456149099517,286.4639444799987,K,ssp370,INM-CM5-0,r5i1p1f1
446,Mar,2052,289.1309115975455,287.34939478333746,K,ssp370,INM-CM5-0,r5i1p1f1
447,Apr,2052,289.6460464117,288.2765585523691,K,ssp370,INM-CM5-0,r5i1p1f1
448,May,2052,290.373952006093,289.4123608590864,K,ssp370,INM-CM5-0,r5i1p1f1
449,Jun,2052,290.6840898637921,289.99059305555693,K,ssp370,INM-CM5-0,r5i1p1f1
450,Jul,2052,290.91401559702535,290.2925776407028,K,ssp370,INM-CM5-0,r5i1p1f1
451,Aug,2052,290.71031396668786,290.03357779359374,K,ssp370,INM-CM5-0,r5i1p1f1
452,Sep,2052,290.17302126252804,289.2942827400899,K,ssp370,INM-CM5-0,r5i1p1f1
453,Oct,2052,289.4638853682215,288.2706530966478,K,ssp370,INM-CM5-0,r5i1p1f1
454,Nov,2052,288.87415883312184,287.3344790325989,K,ssp370,INM-CM5-0,r5i1p1f1
455,Dec,2052,288.420259331021,286.64027013916746,K,ssp370,INM-CM5-0,r5i1p1f1
456,Jan,2053,288.3091115365126,286.50756572157184,K,ssp370,INM-CM5-0,r5i1p1f1
457,Feb,2053,288.4937265388039,286.61472057081255,K,ssp370,INM-CM5-0,r5i1p1f1
458,Mar,2053,289.021900657539,287.3121007360807,K,ssp370,INM-CM5-0,r5i1p1f1
459,Apr,2053,289.7636501058089,288.38884928302673,K,ssp370,INM-CM5-0,r5i1p1f1
460,May,2053,290.25780251212973,289.32112860115444,K,ssp370,INM-CM5-0,r5i1p1f1
461,Jun,2053,290.8045722164309,290.10839172051334,K,ssp370,INM-CM5-0,r5i1p1f1
462,Jul,2053,290.99777134696615,290.38578332341007,K,ssp370,INM-CM5-0,r5i1p1f1
463,Aug,2053,290.94981079122766,290.28112722334305,K,ssp370,INM-CM5-0,r5i1p1f1
464,Sep,2053,290.19697954886874,289.33002073727846,K,ssp370,INM-CM5-0,r5i1p1f1
465,Oct,2053,289.50966723907,288.3637395555302,K,ssp370,INM-CM5-0,r5i1p1f1
466,Nov,2053,288.96569143261354,287.5112318310773,K,ssp370,INM-CM5-0,r5i1p1f1
467,Dec,2053,288.3562458398464,286.6777603334293,K,ssp370,INM-CM5-0,r5i1p1f1
468,Jan,2054,288.2021543405553,286.3797979601698,K,ssp370,INM-CM5-0,r5i1p1f1
469,Feb,2054,288.4719992175386,286.62732786496406,K,ssp370,INM-CM5-0,r5i1p1f1
470,Mar,2054,288.9439203018385,287.3320443457539,K,ssp370,INM-CM5-0,r5i1p1f1
471,Apr,2054,289.64324593805213,288.35687017726354,K,ssp370,INM-CM5-0,r5i1p1f1
472,May,2054,290.23626553527544,289.2927072886363,K,ssp370,INM-CM5-0,r5i1p1f1
473,Jun,2054,290.7128104776737,290.01333509705364,K,ssp370,INM-CM5-0,r5i1p1f1
474,Jul,2054,290.93961627030865,290.3439642883654,K,ssp370,INM-CM5-0,r5i1p1f1
475,Aug,2054,290.8092278379721,290.1280758283866,K,ssp370,INM-CM5-0,r5i1p1f1
476,Sep,2054,290.2005734483893,289.3357084399827,K,ssp370,INM-CM5-0,r5i1p1f1
477,Oct,2054,289.40659230203715,288.3223863564121,K,ssp370,INM-CM5-0,r5i1p1f1
478,Nov,2054,288.7032088996746,287.3082778806402,K,ssp370,INM-CM5-0,r5i1p1f1
479,Dec,2054,288.43556249305453,286.852534373571,K,ssp370,INM-CM5-0,r5i1p1f1
480,Jan,2055,288.1444585253725,286.35568044732156,K,ssp370,INM-CM5-0,r5i1p1f1
481,Feb,2055,288.4290165268703,286.5957153047442,K,ssp370,INM-CM5-0,r5i1p1f1
482,Mar,2055,288.95495283296145,287.27683126007173,K,ssp370,INM-CM5-0,r5i1p1f1
483,Apr,2055,289.6746909020226,288.3177740669754,K,ssp370,INM-CM5-0,r5i1p1f1
484,May,2055,290.3004465430813,289.3625103164825,K,ssp370,INM-CM5-0,r5i1p1f1
485,Jun,2055,290.759086298911,290.0739945077201,K,ssp370,INM-CM5-0,r5i1p1f1
486,Jul,2055,290.9158645373611,290.3344420069038,K,ssp370,INM-CM5-0,r5i1p1f1
487,Aug,2055,290.82306792394064,290.17940105547984,K,ssp370,INM-CM5-0,r5i1p1f1
488,Sep,2055,290.12494456011444,289.303206058508,K,ssp370,INM-CM5-0,r5i1p1f1
489,Oct,2055,289.4861900564864,288.3636117011364,K,ssp370,INM-CM5-0,r5i1p1f1
490,Nov,2055,288.87269191445716,287.4602851534656,K,ssp370,INM-CM5-0,r5i1p1f1
491,Dec,2055,288.520354706536,286.8182555221073,K,ssp370,INM-CM5-0,r5i1p1f1
492,Jan,2056,288.2760143482835,286.4566822672049,K,ssp370,INM-CM5-0,r5i1p1f1
493,Feb,2056,288.7250678949601,286.80394895809115,K,ssp370,INM-CM5-0,r5i1p1f1
494,Mar,2056,289.1084423124331,287.380524928335,K,ssp370,INM-CM5-0,r5i1p1f1
495,Apr,2056,289.7018790689747,288.32582627073606,K,ssp370,INM-CM5-0,r5i1p1f1
496,May,2056,290.28436036564,289.3049086304679,K,ssp370,INM-CM5-0,r5i1p1f1
497,Jun,2056,290.75152565949287,290.0599396586006,K,ssp370,INM-CM5-0,r5i1p1f1
498,Jul,2056,290.9594539349253,290.35924296696845,K,ssp370,INM-CM5-0,r5i1p1f1
499,Aug,2056,290.7752063201683,290.1064985998806,K,ssp370,INM-CM5-0,r5i1p1f1
500,Sep,2056,290.19849261624023,289.3048867866458,K,ssp370,INM-CM5-0,r5i1p1f1
501,Oct,2056,289.49030171383663,288.384166914966,K,ssp370,INM-CM5-0,r5i1p1f1
502,Nov,2056,288.91960309550046,287.42329378438376,K,ssp370,INM-CM5-0,r5i1p1f1
503,Dec,2056,288.47026533122494,286.75382879317925,K,ssp370,INM-CM5-0,r5i1p1f1
504,Jan,2057,288.219583928143,286.403406926917,K,ssp370,INM-CM5-0,r5i1p1f1
505,Feb,2057,288.57158931310437,286.7223781955885,K,ssp370,INM-CM5-0,r5i1p1f1
506,Mar,2057,289.0293655813936,287.2368859635252,K,ssp370,INM-CM5-0,r5i1p1f1
507,Apr,2057,289.63226874573877,288.3054619189586,K,ssp370,INM-CM5-0,r5i1p1f1
508,May,2057,290.3790347899319,289.4518668316965,K,ssp370,INM-CM5-0,r5i1p1f1
509,Jun,2057,290.70709660250486,290.0282744010055,K,ssp370,INM-CM5-0,r5i1p1f1
510,Jul,2057,291.04680056017554,290.4403091189704,K,ssp370,INM-CM5-0,r5i1p1f1
511,Aug,2057,290.85898029552254,290.21110314443365,K,ssp370,INM-CM5-0,r5i1p1f1
512,Sep,2057,290.27477355963623,289.4303621851278,K,ssp370,INM-CM5-0,r5i1p1f1
513,Oct,2057,289.7205095217209,288.5682181366848,K,ssp370,INM-CM5-0,r5i1p1f1
514,Nov,2057,289.1050918848603,287.59421769106194,K,ssp370,INM-CM5-0,r5i1p1f1
515,Dec,2057,288.59644536729223,286.890867644671,K,ssp370,INM-CM5-0,r5i1p1f1
516,Jan,2058,288.4659137212084,286.52996878267527,K,ssp370,INM-CM5-0,r5i1p1f1
517,Feb,2058,288.8988907124543,287.01970772640595,K,ssp370,INM-CM5-0,r5i1p1f1
518,Mar,2058,289.2127244800056,287.475767038386,K,ssp370,INM-CM5-0,r5i1p1f1
519,Apr,2058,289.8614891859006,288.45505526593973,K,ssp370,INM-CM5-0,r5i1p1f1
520,May,2058,290.4399016772383,289.45538588961165,K,ssp370,INM-CM5-0,r5i1p1f1
521,Jun,2058,290.7670647655392,290.07842747121373,K,ssp370,INM-CM5-0,r5i1p1f1
522,Jul,2058,291.050931030088,290.4632794130714,K,ssp370,INM-CM5-0,r5i1p1f1
523,Aug,2058,290.8517126465864,290.18785490520037,K,ssp370,INM-CM5-0,r5i1p1f1
524,Sep,2058,290.2710399651075,289.4118573225966,K,ssp370,INM-CM5-0,r5i1p1f1
525,Oct,2058,289.60504764902436,288.49073783600045,K,ssp370,INM-CM5-0,r5i1p1f1
526,Nov,2058,289.01331124353874,287.5866787570378,K,ssp370,INM-CM5-0,r5i1p1f1
527,Dec,2058,288.5226302933289,286.9481382395707,K,ssp370,INM-CM5-0,r5i1p1f1
528,Jan,2059,288.30209919172876,286.5496212691057,K,ssp370,INM-CM5-0,r5i1p1f1
529,Feb,2059,288.4369293475443,286.67986429828227,K,ssp370,INM-CM5-0,r5i1p1f1
530,Mar,2059,289.04965591062813,287.435684751533,K,ssp370,INM-CM5-0,r5i1p1f1
531,Apr,2059,289.8086407143062,288.50735394880945,K,ssp370,INM-CM5-0,r5i1p1f1
532,May,2059,290.40001758716414,289.4558854420877,K,ssp370,INM-CM5-0,r5i1p1f1
533,Jun,2059,290.88112871530734,290.2116079692548,K,ssp370,INM-CM5-0,r5i1p1f1
534,Jul,2059,291.17624434533434,290.59572636013695,K,ssp370,INM-CM5-0,r5i1p1f1
535,Aug,2059,290.8959808734362,290.2823157233762,K,ssp370,INM-CM5-0,r5i1p1f1
536,Sep,2059,290.3609121241614,289.509549322413,K,ssp370,INM-CM5-0,r5i1p1f1
537,Oct,2059,289.6671691585658,288.5577131245269,K,ssp370,INM-CM5-0,r5i1p1f1
538,Nov,2059,289.10904012950743,287.70434959292777,K,ssp370,INM-CM5-0,r5i1p1f1
539,Dec,2059,288.50374730652095,286.88836612251504,K,ssp370,INM-CM5-0,r5i1p1f1
540,Jan,2060,288.50655325145794,286.6317469275034,K,ssp370,INM-CM5-0,r5i1p1f1
541,Feb,2060,288.8639267996248,286.95804823062025,K,ssp370,INM-CM5-0,r5i1p1f1
542,Mar,2060,289.3617511385365,287.6289331333985,K,ssp370,INM-CM5-0,r5i1p1f1
543,Apr,2060,289.7965671061288,288.4434443553423,K,ssp370,INM-CM5-0,r5i1p1f1
544,May,2060,290.3893754704371,289.43691562667266,K,ssp370,INM-CM5-0,r5i1p1f1
545,Jun,2060,290.9836551207971,290.27651772301965,K,ssp370,INM-CM5-0,r5i1p1f1
546,Jul,2060,291.1624356512496,290.55463067659775,K,ssp370,INM-CM5-0,r5i1p1f1
547,Aug,2060,291.0131276082726,290.3535173580327,K,ssp370,INM-CM5-0,r5i1p1f1
548,Sep,2060,290.3243395704028,289.4615119908912,K,ssp370,INM-CM5-0,r5i1p1f1
549,Oct,2060,289.72696028366914,288.6295627946637,K,ssp370,INM-CM5-0,r5i1p1f1
550,Nov,2060,289.14399718057365,287.6604348545979,K,ssp370,INM-CM5-0,r5i1p1f1
551,Dec,2060,288.4983710520843,286.82251111466957,K,ssp370,INM-CM5-0,r5i1p1f1
552,Jan,2061,288.3339889291226,286.5092067214055,K,ssp370,INM-CM5-0,r5i1p1f1
553,Feb,2061,288.5072188330018,286.70196064833266,K,ssp370,INM-CM5-0,r5i1p1f1
554,Mar,2061,289.0763599338272,287.3468534856502,K,ssp370,INM-CM5-0,r5i1p1f1
555,Apr,2061,289.9576672136886,288.6602830013469,K,ssp370,INM-CM5-0,r5i1p1f1
556,May,2061,290.47422966724645,289.5462723342283,K,ssp370,INM-CM5-0,r5i1p1f1
557,Jun,2061,290.8158612205643,290.15600342376115,K,ssp370,INM-CM5-0,r5i1p1f1
558,Jul,2061,291.01960439852894,290.43911700594174,K,ssp370,INM-CM5-0,r5i1p1f1
