,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
259,Aug,2036,291.65321939073675,290.94541109458595,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
260,Sep,2036,291.14365862959096,290.29600580189174,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
261,Oct,2036,290.45003750577746,289.41544382596766,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
262,Nov,2036,289.79117980920336,288.4840207799895,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
263,Dec,2036,289.31566448580884,287.7094432121884,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
264,Jan,2037,289.19870845249267,287.49530366547333,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
265,Feb,2037,289.6992508979853,287.87893400701864,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
266,Mar,2037,290.2214998271296,288.5265164717997,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
267,Apr,2037,290.741033862654,289.37225343124913,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
268,May,2037,291.3642257509289,290.41114465263865,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
269,Jun,2037,291.78213957344707,291.07262423384793,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
270,Jul,2037,291.9773803168418,291.3081764289941,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
271,Aug,2037,291.7911354950712,291.08038351088726,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
272,Sep,2037,291.17527156642524,290.3304173234002,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
273,Oct,2037,290.5540925604575,289.5250847511419,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
274,Nov,2037,289.9724016538132,288.71045321974736,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
275,Dec,2037,289.24447796532104,287.75649633467094,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
276,Jan,2038,289.24423313665113,287.6088773256312,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
277,Feb,2038,289.6044027574171,287.8674603998932,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
278,Mar,2038,290.1660213396249,288.4071651296721,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
279,Apr,2038,290.81855259360526,289.4376379959276,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
280,May,2038,291.19095457626463,290.22344619615853,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
281,Jun,2038,291.70128797863356,290.98361007991355,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
282,Jul,2038,291.75701535862015,291.08862365618364,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
283,Aug,2038,291.83061668307903,291.0878409464689,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
284,Sep,2038,291.16274178182135,290.3255948283095,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
285,Oct,2038,290.42667160396564,289.4372517247205,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
286,Nov,2038,289.7321039451603,288.5355525990197,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
287,Dec,2038,289.2629244253051,287.80627817603346,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
288,Jan,2039,289.2729840688601,287.597236664336,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
289,Feb,2039,289.43776571911303,287.7888142637864,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
290,Mar,2039,289.8749896925775,288.2541000890862,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
291,Apr,2039,290.5374464293084,289.14627425441176,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
292,May,2039,290.9844889775541,290.0172780767684,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
293,Jun,2039,291.68141119940685,290.96623916862524,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
294,Jul,2039,291.81327014882913,291.16063025768636,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
295,Aug,2039,291.67346483330476,290.9319878371727,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
296,Sep,2039,291.0376874617067,290.2208295112142,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
297,Oct,2039,290.29848874698195,289.3283651499625,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
298,Nov,2039,289.56871229937275,288.3614214223469,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
299,Dec,2039,289.0506244906221,287.5850291224527,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
300,Jan,2040,289.0153723468748,287.28728122839266,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
301,Feb,2040,289.2653753515758,287.40934454768797,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
302,Mar,2040,290.02807207653933,288.3484927836597,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
303,Apr,2040,290.67044151727237,289.27478704898186,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
304,May,2040,291.0767929013229,290.1061474734347,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
305,Jun,2040,291.5889261920391,290.8799715402486,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
306,Jul,2040,291.82715639849295,291.1607379234713,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
307,Aug,2040,291.7065151689845,290.9788091563557,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
308,Sep,2040,291.00451313648557,290.1758494365834,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
309,Oct,2040,290.41928712016903,289.3873054541582,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
310,Nov,2040,289.45143961510945,288.2126018778282,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
311,Dec,2040,289.05467905973586,287.55739198932184,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
312,Jan,2041,288.99176473751413,287.2935051555814,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
313,Feb,2041,289.1888892172311,287.43493942401244,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
314,Mar,2041,289.85859018447223,288.16641205641633,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
315,Apr,2041,290.3633036988876,288.944951176332,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
316,May,2041,291.0618883515167,290.10150542005135,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
317,Jun,2041,291.391706453545,290.68359368379737,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
318,Jul,2041,291.72169194361896,291.06192589720473,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
319,Aug,2041,291.602334274211,290.8767806588251,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
320,Sep,2041,290.9972174202291,290.15316756584593,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
321,Oct,2041,290.37634748569684,289.3531183796762,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
322,Nov,2041,289.8158156208166,288.52287344217046,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
323,Dec,2041,289.1711758362864,287.63874309976075,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
324,Jan,2042,289.15460494637205,287.4345467781065,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
325,Feb,2042,289.70449284937723,287.89245729805526,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
326,Mar,2042,289.9652562859328,288.3318149260682,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
327,Apr,2042,290.60102403522,289.2444568540689,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
328,May,2042,291.04646906746694,290.0550607762709,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
329,Jun,2042,291.64666430438416,290.94307707443426,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
330,Jul,2042,291.84290608001197,291.1944606117413,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
331,Aug,2042,291.6646556375164,290.9405016153434,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
332,Sep,2042,291.14325291681615,290.29659925289377,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
333,Oct,2042,290.5177454786452,289.518817952013,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
334,Nov,2042,289.8024521934357,288.54627401945913,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
335,Dec,2042,289.25694866202787,287.7011716610106,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
336,Jan,2043,289.2075758378306,287.44374225189875,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
337,Feb,2043,289.3921337003997,287.58938961741956,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
338,Mar,2043,290.0833213788867,288.3436971576343,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
339,Apr,2043,290.6568582963512,289.27667993576205,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
340,May,2043,291.33468113208767,290.32773652541107,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
341,Jun,2043,291.7009085357793,290.9953131827116,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
342,Jul,2043,291.99414358532215,291.33939169374236,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
343,Aug,2043,291.89082949716664,291.16696614179205,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
344,Sep,2043,291.22852559297576,290.3808358053175,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
345,Oct,2043,290.5021042185129,289.4621681109237,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
346,Nov,2043,289.6949363709516,288.4359915690498,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
347,Dec,2043,289.19157343291585,287.711421740686,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
348,Jan,2044,289.25636146537323,287.5503202601398,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
349,Feb,2044,289.5974710785411,287.80918628049767,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
350,Mar,2044,290.1790191990725,288.49594138795584,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
351,Apr,2044,290.71147066088554,289.3817570864231,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
352,May,2044,291.11420433489883,290.2031350263476,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
353,Jun,2044,291.7131517733021,291.02813981071824,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
354,Jul,2044,291.76079585920434,291.1138756973994,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
355,Aug,2044,291.66269353659516,290.94183222496923,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
356,Sep,2044,291.22301879864466,290.4214208558807,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
357,Oct,2044,290.50409151897236,289.5405717959885,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
358,Nov,2044,289.7423143118875,288.55957727899624,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
359,Dec,2044,289.2245478595249,287.7327784254548,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
360,Jan,2045,288.9764686434125,287.34881510870997,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
361,Feb,2045,289.43724913932,287.6107318212908,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
362,Mar,2045,290.0147856170743,288.3843079667673,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
363,Apr,2045,290.51267281432683,289.166722974457,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
364,May,2045,291.0767249052547,290.1399275005383,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
365,Jun,2045,291.4039808595582,290.70600020591695,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
366,Jul,2045,291.74666216498287,291.09889750827307,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
367,Aug,2045,291.7272760387772,291.01284397309945,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
368,Sep,2045,291.1457848596917,290.35276971362043,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
369,Oct,2045,290.4093065569173,289.45857048674077,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
370,Nov,2045,289.71820610687087,288.5664456401316,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
371,Dec,2045,288.8715357716673,287.48316722010117,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
372,Jan,2046,288.9675950793111,287.34604031154754,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
373,Feb,2046,289.6821281469901,287.802672369383,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
374,Mar,2046,290.1478965364217,288.4345216512921,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
375,Apr,2046,290.79249621794787,289.3280917823654,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
376,May,2046,291.29352609669996,290.2768027598771,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
377,Jun,2046,291.79481216584986,291.0778007423326,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
378,Jul,2046,291.88772338500183,291.20945995928366,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
379,Aug,2046,291.8186794477504,291.09905414389914,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
380,Sep,2046,291.2380640332036,290.40709402760234,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
381,Oct,2046,290.5045530735276,289.5446102617545,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
382,Nov,2046,289.91367746445894,288.6974927339201,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
383,Dec,2046,289.37321511994566,287.8269048919234,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
384,Jan,2047,289.2713086788983,287.61120962707747,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
385,Feb,2047,289.87045399974994,288.15264849677004,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
386,Mar,2047,290.21700514857247,288.59057046183125,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
387,Apr,2047,290.8216217224723,289.5137421610067,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
388,May,2047,291.53825378036856,290.60187688757316,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
389,Jun,2047,291.915533257973,291.193569244302,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
390,Jul,2047,292.0836697962175,291.40633519857965,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
391,Aug,2047,291.9509362010836,291.23355280707557,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
392,Sep,2047,291.47010341881776,290.647193974172,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
393,Oct,2047,290.72631957024964,289.7546292135074,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
394,Nov,2047,290.0703695732699,288.86726191948657,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
395,Dec,2047,289.3616974621546,287.9269570561719,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
396,Jan,2048,289.4273689916149,287.6983100397055,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
397,Feb,2048,289.74955958488374,287.9759948913756,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
398,Mar,2048,290.23930663371215,288.46100763793424,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
399,Apr,2048,290.9096803665866,289.50693596522547,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
400,May,2048,291.4503961105234,290.50319630370393,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
401,Jun,2048,291.80377789800013,291.0759991448241,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
402,Jul,2048,292.0924136686851,291.40802582977227,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
403,Aug,2048,292.02722004588935,291.30814229659006,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
404,Sep,2048,291.60174397901426,290.7711392668369,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
405,Oct,2048,290.89439010880653,289.9073327199809,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
406,Nov,2048,290.06613683928765,288.89276163795904,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
407,Dec,2048,289.61248465587397,288.17204301130676,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
408,Jan,2049,289.5515947510341,287.8100270827647,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
409,Feb,2049,290.01637099590937,288.257973332647,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
410,Mar,2049,290.4737668222677,288.8287097124335,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
411,Apr,2049,290.91119590121247,289.5695164631124,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
412,May,2049,291.50406913668957,290.4728596715865,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
413,Jun,2049,292.0730680228195,291.330214801173,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
414,Jul,2049,292.19439303078855,291.501780391256,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
415,Aug,2049,292.1928552067494,291.4670240445484,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
416,Sep,2049,291.50809079238974,290.6739457471585,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
417,Oct,2049,290.75414703937827,289.7553415557907,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
418,Nov,2049,290.02761953118113,288.77893185163475,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
419,Dec,2049,289.4715883837426,288.0364724892713,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
420,Jan,2050,289.4665285096311,287.7860451514106,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
421,Feb,2050,289.96966362296473,288.15569392232305,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
422,Mar,2050,290.46059086729645,288.8345860779778,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
423,Apr,2050,290.94108228026556,289.5439862847976,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
424,May,2050,291.5650757642493,290.5737149963051,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
425,Jun,2050,292.0460134216077,291.33351534684533,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
426,Jul,2050,292.29071085646007,291.61306121922144,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
427,Aug,2050,292.01785291116835,291.2846158636644,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
428,Sep,2050,291.53877563351926,290.68217401194846,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
429,Oct,2050,290.7037957922761,289.72223495175285,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
430,Nov,2050,289.9422305869216,288.76545969808893,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
431,Dec,2050,289.389529270201,288.0139221374018,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
432,Jan,2051,289.3507811195467,287.7085655015606,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
433,Feb,2051,289.78293298144393,288.01697864487994,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
434,Mar,2051,290.31649544900796,288.6798861312449,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
435,Apr,2051,290.92295404931866,289.5177667169542,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
436,May,2051,291.6082242489502,290.6604010370888,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
437,Jun,2051,292.0072248876905,291.2710873627724,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
438,Jul,2051,292.1545119407823,291.49223924319995,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
439,Aug,2051,292.18228599729827,291.4673592454075,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
440,Sep,2051,291.6827594295592,290.85010268799175,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
441,Oct,2051,290.9335937764157,289.9482792737404,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
442,Nov,2051,290.08826872615765,288.8888945041485,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
443,Dec,2051,289.7890211978189,288.3485060199632,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
444,Jan,2052,289.45549084750974,287.87044298034516,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
445,Feb,2052,289.9111974254583,288.2327410574963,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
446,Mar,2052,290.4935062705831,288.8285208078687,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
447,Apr,2052,290.93739830092164,289.60704073024516,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
448,May,2052,291.7145660044607,290.78654489695253,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
449,Jun,2052,292.07278898004535,291.3705101636906,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
450,Jul,2052,292.16514623519026,291.5179701413165,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
451,Aug,2052,292.12998846684593,291.4411445134559,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
452,Sep,2052,291.7999499173702,290.99612719318935,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
453,Oct,2052,291.1952313887928,290.23456495830834,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
454,Nov,2052,290.3680200192967,289.21058547920745,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
455,Dec,2052,289.87428150815094,288.4855621666848,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
456,Jan,2053,289.9373297203123,288.31372626732195,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
457,Feb,2053,290.067301894529,288.42473304664657,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
458,Mar,2053,290.6624326012929,289.0901594340139,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
459,Apr,2053,291.16943860185063,289.8377855842337,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
460,May,2053,291.7150382241043,290.7623499577079,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
461,Jun,2053,292.20808203019044,291.4853504808908,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
462,Jul,2053,292.35268424722915,291.69003979891863,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
463,Aug,2053,292.1363785174381,291.4186918835118,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
464,Sep,2053,291.61366226906534,290.79734954271834,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
465,Oct,2053,290.85608642377656,289.8704470983361,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
466,Nov,2053,290.28020296116546,289.09564050265163,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
467,Dec,2053,289.9241302120186,288.4328029009296,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
468,Jan,2054,289.8411478004749,288.16521041821545,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
469,Feb,2054,290.0292456378921,288.2552912571112,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
470,Mar,2054,290.4994832163445,288.89691982909335,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
471,Apr,2054,291.1661703320137,289.7695592405154,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
472,May,2054,291.5633998926035,290.63850058028765,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
473,Jun,2054,292.1533534420151,291.44710665253325,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
474,Jul,2054,292.3584303088736,291.72423961741964,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
475,Aug,2054,292.17718562856066,291.4768875041654,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
476,Sep,2054,291.7782397938848,290.97440314564375,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
477,Oct,2054,290.9910798433753,290.01813247609573,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
478,Nov,2054,290.1518006631838,288.9852931874129,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
479,Dec,2054,289.839366982028,288.4243752441509,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
480,Jan,2055,289.86323871275016,288.28682993188147,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
481,Feb,2055,290.20638949264264,288.547874613734,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
482,Mar,2055,290.5287277648836,288.97729490016764,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
483,Apr,2055,291.0667357471075,289.75062384910996,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
484,May,2055,291.6941567880574,290.78865701209105,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
485,Jun,2055,292.11550287462484,291.42522003049186,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
486,Jul,2055,292.40153098822736,291.7716657181045,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
487,Aug,2055,292.3449122789132,291.67374746560165,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
488,Sep,2055,291.8733734933342,291.0675758310776,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
489,Oct,2055,291.08552926620916,290.16231150557104,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
490,Nov,2055,290.2999086371434,289.20110207065574,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
491,Dec,2055,289.8293424982755,288.4629358406718,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
492,Jan,2056,289.78849101322635,288.1914600507294,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
493,Feb,2056,290.1052598057974,288.4518426066218,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
494,Mar,2056,290.7232220955328,289.1699165034261,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
495,Apr,2056,291.30591268377765,290.045247133389,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
496,May,2056,291.96205185017766,291.0380894770952,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
497,Jun,2056,292.4130401021286,291.71331729132095,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
498,Jul,2056,292.7364849203534,292.1069466553772,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
499,Aug,2056,292.3462555899628,291.6645525266242,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
500,Sep,2056,291.99850327263766,291.2097930696831,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
501,Oct,2056,291.3445011608237,290.41650157754793,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
502,Nov,2056,290.56637360708675,289.4632621010385,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
503,Dec,2056,289.9893153915077,288.6976930998803,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
504,Jan,2057,289.8727856629842,288.339413297674,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
505,Feb,2057,290.4132758070448,288.7583614993112,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
506,Mar,2057,290.8819175728253,289.336677893555,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
507,Apr,2057,291.35398446158206,290.0986979826616,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
508,May,2057,291.92472840345147,291.0088521388875,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
509,Jun,2057,292.4151473680161,291.7321809719427,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
510,Jul,2057,292.6852577714589,292.04123989302803,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
511,Aug,2057,292.58389537807835,291.8856568915841,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
512,Sep,2057,292.00262445229237,291.21698117217693,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
513,Oct,2057,291.31631445515785,290.4025416369595,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
514,Nov,2057,290.577164960879,289.51249300184617,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
515,Dec,2057,290.08317372926706,288.8169595114374,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
516,Jan,2058,290.0900459925694,288.5471806803297,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
517,Feb,2058,290.44430201411586,288.81776625829116,K,ssp370,ACCESS-ESM1-5,r1i1p1f1
