year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2041,289.83418567045373,288.80754787459017,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2042,289.8342775143859,288.7714925000665,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2043,289.8895581210445,288.82598143117934,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2044,289.935540763503,288.9069455677976,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2045,289.8642634440956,288.82212279085957,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2046,289.92518744137476,288.8996282216497,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2047,290.04340001126747,289.0030557540088,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2048,289.9838409205988,288.916778607538,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2049,290.01807585524244,288.9509669400805,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2050,290.07437712488746,289.0572732929603,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2051,290.0684483385817,289.0543383312906,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2052,290.23503791446143,289.21624171870155,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2053,290.1866733242197,289.15803132385923,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2054,290.1346522514477,289.10839249642464,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2055,290.3682853154646,289.3809583099227,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2056,290.4381921737051,289.42914443656014,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2057,290.39646819701807,289.380399997435,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2058,290.39835971392597,289.36476678568704,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2059,290.3946818056739,289.3668963918903,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2060,290.4328294249786,289.4158147888277,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2061,290.48309922688594,289.46992640538457,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2062,290.58303245388754,289.58498473596387,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2063,290.52375227876786,289.52300686919574,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2064,290.4589135286009,289.4586267283346,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2065,290.3989542426427,289.42278963933103,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2066,290.502303652484,289.51960415562263,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2067,290.6889743388757,289.6972574856255,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2068,290.7693185611823,289.80113281130195,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2069,290.69555450715944,289.6923622086317,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2070,290.74520699029927,289.7622670890927,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2071,290.7213624946119,289.71268854286046,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2072,290.76715304524834,289.7625499306979,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2073,290.80454073764923,289.7914424204656,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2074,290.79982654045193,289.769992937328,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2075,290.94938233218426,289.9541461812509,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2076,290.8778959450696,289.875877599265,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2077,290.9820553002957,289.98320681945467,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2078,290.8913791429118,289.91029308905263,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2079,290.918457681228,289.9206563905548,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2080,290.9870910490641,290.00886658633476,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2081,291.13313212910504,290.16483345641336,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2082,291.2554481589854,290.2804969277507,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2083,291.27736181506356,290.31427434003086,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2084,291.2400478204547,290.27737853666514,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2085,291.18211769576766,290.1981883883715,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2086,291.2396553574728,290.28120693878816,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2087,291.2881883005067,290.31914766452064,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2088,291.34413524412196,290.36992574438193,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2089,291.35750776000526,290.37762996341803,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2090,291.2422110326332,290.2551786505223,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2091,291.36128537416084,290.38914910689596,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2092,291.44825140605553,290.49334202670366,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2093,291.5311522198357,290.5905072960115,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2094,291.55846106331296,290.61694956701336,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2095,291.66791749242157,290.71196516842116,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2096,291.8305146719173,290.88747400945084,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2097,291.73264120200827,290.81717320986866,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2098,291.6642183345294,290.72667819920423,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2099,291.74182895493703,290.7984742772331,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2100,291.69778840682056,290.7660016105081,MPI-ESM1-2-HR,ssp370,r10i1p1f1
