year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1923,288.1008528760715,286.85218312278135,HadGEM3-GC31-LL,historical,r5i1p1f3
1924,287.9909873668133,286.7600962041477,HadGEM3-GC31-LL,historical,r5i1p1f3
1925,288.1858268235153,286.93972357400196,HadGEM3-GC31-LL,historical,r5i1p1f3
1926,288.19360063746234,286.93326564928043,HadGEM3-GC31-LL,historical,r5i1p1f3
1927,288.0403160001944,286.82492448573265,HadGEM3-GC31-LL,historical,r5i1p1f3
1928,288.19088989246563,286.9710531493726,HadGEM3-GC31-LL,historical,r5i1p1f3
1929,288.2018458851262,286.9879547485001,HadGEM3-GC31-LL,historical,r5i1p1f3
1930,288.11617041354646,286.8518740632781,HadGEM3-GC31-LL,historical,r5i1p1f3
1931,288.1851848152755,286.93178476354257,HadGEM3-GC31-LL,historical,r5i1p1f3
1932,288.0280950465642,286.7664741909115,HadGEM3-GC31-LL,historical,r5i1p1f3
1933,288.18096030784614,286.9228039387892,HadGEM3-GC31-LL,historical,r5i1p1f3
1934,288.26844559750253,287.0336712040163,HadGEM3-GC31-LL,historical,r5i1p1f3
1935,288.2052654049387,286.9599574101575,HadGEM3-GC31-LL,historical,r5i1p1f3
1936,288.09045803512464,286.86002537613246,HadGEM3-GC31-LL,historical,r5i1p1f3
1937,288.13657977914835,286.87641235900406,HadGEM3-GC31-LL,historical,r5i1p1f3
1938,288.19770324757917,286.9382195447131,HadGEM3-GC31-LL,historical,r5i1p1f3
1939,288.27592943219776,287.0569981302099,HadGEM3-GC31-LL,historical,r5i1p1f3
1940,288.2067315919759,286.9602052628688,HadGEM3-GC31-LL,historical,r5i1p1f3
1941,288.1019729466988,286.8657087089386,HadGEM3-GC31-LL,historical,r5i1p1f3
1942,288.17785164430876,286.9380304912996,HadGEM3-GC31-LL,historical,r5i1p1f3
1943,288.2797188647246,287.0328008389715,HadGEM3-GC31-LL,historical,r5i1p1f3
1944,288.1600460165705,286.92450954108136,HadGEM3-GC31-LL,historical,r5i1p1f3
1945,288.21668967518116,286.9629881104824,HadGEM3-GC31-LL,historical,r5i1p1f3
1946,288.16303777627735,286.91389789950836,HadGEM3-GC31-LL,historical,r5i1p1f3
1947,288.2101531950674,287.0099984763801,HadGEM3-GC31-LL,historical,r5i1p1f3
1948,288.1989180124698,286.99829690109055,HadGEM3-GC31-LL,historical,r5i1p1f3
1949,288.15655257128304,286.94271254139437,HadGEM3-GC31-LL,historical,r5i1p1f3
1950,288.1586358745274,286.92468703671176,HadGEM3-GC31-LL,historical,r5i1p1f3
1951,288.1318331527499,286.8852294989377,HadGEM3-GC31-LL,historical,r5i1p1f3
1952,287.9920072938277,286.76124764570613,HadGEM3-GC31-LL,historical,r5i1p1f3
1953,288.1501868795438,286.9190991573577,HadGEM3-GC31-LL,historical,r5i1p1f3
1954,288.15295653650793,286.88490592811246,HadGEM3-GC31-LL,historical,r5i1p1f3
1955,287.9221117255578,286.64960969547195,HadGEM3-GC31-LL,historical,r5i1p1f3
1956,287.9803833454694,286.69833732600654,HadGEM3-GC31-LL,historical,r5i1p1f3
1957,288.179880452758,286.9168979737836,HadGEM3-GC31-LL,historical,r5i1p1f3
1958,288.1174855823847,286.8464067291428,HadGEM3-GC31-LL,historical,r5i1p1f3
1959,288.0722636341066,286.80388836712297,HadGEM3-GC31-LL,historical,r5i1p1f3
1960,287.7503324303077,286.4362328392664,HadGEM3-GC31-LL,historical,r5i1p1f3
1961,287.8397025415942,286.53853176177466,HadGEM3-GC31-LL,historical,r5i1p1f3
1962,287.8489852608173,286.5722219599401,HadGEM3-GC31-LL,historical,r5i1p1f3
1963,287.81846255733706,286.5237930223439,HadGEM3-GC31-LL,historical,r5i1p1f3
1964,287.94173859374354,286.6544546252061,HadGEM3-GC31-LL,historical,r5i1p1f3
1965,287.90150897710276,286.62085354362006,HadGEM3-GC31-LL,historical,r5i1p1f3
1966,288.03707347360876,286.74062791082093,HadGEM3-GC31-LL,historical,r5i1p1f3
1967,287.88775204963827,286.5719931070969,HadGEM3-GC31-LL,historical,r5i1p1f3
1968,287.8695672955517,286.5491015980247,HadGEM3-GC31-LL,historical,r5i1p1f3
1969,287.8704853621678,286.5631492746716,HadGEM3-GC31-LL,historical,r5i1p1f3
1970,287.86823209827276,286.58127280309645,HadGEM3-GC31-LL,historical,r5i1p1f3
1971,287.9027172823737,286.5919704222994,HadGEM3-GC31-LL,historical,r5i1p1f3
1972,287.86118709154397,286.5691020913759,HadGEM3-GC31-LL,historical,r5i1p1f3
1973,287.861353631448,286.55451377034996,HadGEM3-GC31-LL,historical,r5i1p1f3
1974,287.92139692421404,286.62475633516505,HadGEM3-GC31-LL,historical,r5i1p1f3
1975,287.778209865809,286.4903303105038,HadGEM3-GC31-LL,historical,r5i1p1f3
1976,287.6955124025812,286.4247603749102,HadGEM3-GC31-LL,historical,r5i1p1f3
1977,287.89610014694125,286.62059305940454,HadGEM3-GC31-LL,historical,r5i1p1f3
1978,287.91272558023763,286.622218899581,HadGEM3-GC31-LL,historical,r5i1p1f3
1979,288.0344175371093,286.7369856234646,HadGEM3-GC31-LL,historical,r5i1p1f3
1980,288.09593593416747,286.77609458621623,HadGEM3-GC31-LL,historical,r5i1p1f3
1981,288.11275567232326,286.81073686867126,HadGEM3-GC31-LL,historical,r5i1p1f3
1982,287.9791059486827,286.70140057732397,HadGEM3-GC31-LL,historical,r5i1p1f3
1983,287.89246420332717,286.5994699938885,HadGEM3-GC31-LL,historical,r5i1p1f3
1984,287.9732362872588,286.6756347032956,HadGEM3-GC31-LL,historical,r5i1p1f3
1985,287.90825549696604,286.5954041610328,HadGEM3-GC31-LL,historical,r5i1p1f3
1986,287.98790744265887,286.7033531570176,HadGEM3-GC31-LL,historical,r5i1p1f3
1987,288.0370180309778,286.74370305468545,HadGEM3-GC31-LL,historical,r5i1p1f3
1988,288.189008881538,286.91072025419396,HadGEM3-GC31-LL,historical,r5i1p1f3
1989,288.27324271679095,286.97992717226424,HadGEM3-GC31-LL,historical,r5i1p1f3
1990,288.3024156333835,287.00825430963545,HadGEM3-GC31-LL,historical,r5i1p1f3
1991,288.2463874036134,286.9479627696398,HadGEM3-GC31-LL,historical,r5i1p1f3
1992,287.85122930673907,286.56466310849714,HadGEM3-GC31-LL,historical,r5i1p1f3
1993,287.78275610211244,286.4831060935605,HadGEM3-GC31-LL,historical,r5i1p1f3
1994,287.98677090326,286.6937115143504,HadGEM3-GC31-LL,historical,r5i1p1f3
1995,288.1441641803466,286.86447315610445,HadGEM3-GC31-LL,historical,r5i1p1f3
1996,288.19464168845684,286.9028329693996,HadGEM3-GC31-LL,historical,r5i1p1f3
1997,288.2479773348749,286.99650926256965,HadGEM3-GC31-LL,historical,r5i1p1f3
1998,288.2158785237762,286.9502525866116,HadGEM3-GC31-LL,historical,r5i1p1f3
1999,288.1760301237632,286.9504402552578,HadGEM3-GC31-LL,historical,r5i1p1f3
2000,288.4049014673086,287.1553657771594,HadGEM3-GC31-LL,historical,r5i1p1f3
2001,288.54996132986633,287.2750111561687,HadGEM3-GC31-LL,historical,r5i1p1f3
2002,288.41534927558195,287.1678763293018,HadGEM3-GC31-LL,historical,r5i1p1f3
2003,288.3509656458763,287.1183510314908,HadGEM3-GC31-LL,historical,r5i1p1f3
2004,288.49053706551,287.27141520055255,HadGEM3-GC31-LL,historical,r5i1p1f3
2005,288.4769618931408,287.27314746902726,HadGEM3-GC31-LL,historical,r5i1p1f3
2006,288.6034094110095,287.4088757864059,HadGEM3-GC31-LL,historical,r5i1p1f3
2007,288.7738671666278,287.57718141649343,HadGEM3-GC31-LL,historical,r5i1p1f3
2008,288.77131037230447,287.5636722387356,HadGEM3-GC31-LL,historical,r5i1p1f3
2009,288.8209578085879,287.6115752123609,HadGEM3-GC31-LL,historical,r5i1p1f3
2010,288.73436812494464,287.52326191595193,HadGEM3-GC31-LL,historical,r5i1p1f3
2011,288.80393763520766,287.5940652654457,HadGEM3-GC31-LL,historical,r5i1p1f3
2012,288.8349722326996,287.633663829802,HadGEM3-GC31-LL,historical,r5i1p1f3
2013,288.9256913055805,287.7249571072467,HadGEM3-GC31-LL,historical,r5i1p1f3
2014,288.94715296151617,287.74314257830395,HadGEM3-GC31-LL,historical,r5i1p1f3
