year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2064,290.2179310574129,289.03627611158134,GISS-E2-1-G,ssp126,r1i1p3f1
2065,290.4721876426493,289.3273407704913,GISS-E2-1-G,ssp126,r1i1p3f1
2066,290.5153746111555,289.34725324228947,GISS-E2-1-G,ssp126,r1i1p3f1
2067,290.60524067812986,289.4603441911546,GISS-E2-1-G,ssp126,r1i1p3f1
2068,290.41952500862214,289.2241637020577,GISS-E2-1-G,ssp126,r1i1p3f1
2069,290.26820296944373,289.1403834303335,GISS-E2-1-G,ssp126,r1i1p3f1
2070,290.1889551543811,289.03197339255877,GISS-E2-1-G,ssp126,r1i1p3f1
2071,290.437393040585,289.2614905538216,GISS-E2-1-G,ssp126,r1i1p3f1
2072,290.5219345642286,289.3316440726231,GISS-E2-1-G,ssp126,r1i1p3f1
2073,290.1170020084508,289.00826290705925,GISS-E2-1-G,ssp126,r1i1p3f1
2074,290.10543415375605,288.9300590895161,GISS-E2-1-G,ssp126,r1i1p3f1
2075,290.48427464948423,289.30399157243,GISS-E2-1-G,ssp126,r1i1p3f1
2076,290.6211074024312,289.42649074970694,GISS-E2-1-G,ssp126,r1i1p3f1
2077,290.48954747356584,289.2989573768093,GISS-E2-1-G,ssp126,r1i1p3f1
2078,290.33791457442027,289.14699592449006,GISS-E2-1-G,ssp126,r1i1p3f1
2079,290.5016123612519,289.3043328658657,GISS-E2-1-G,ssp126,r1i1p3f1
2080,290.47045760944195,289.26494723567066,GISS-E2-1-G,ssp126,r1i1p3f1
2081,290.2036166801474,289.0385135774807,GISS-E2-1-G,ssp126,r1i1p3f1
2082,290.3986144577441,289.22784937843494,GISS-E2-1-G,ssp126,r1i1p3f1
2083,290.5364969506967,289.34350860444425,GISS-E2-1-G,ssp126,r1i1p3f1
2084,290.26403397836407,289.11047091079524,GISS-E2-1-G,ssp126,r1i1p3f1
2085,290.2895551673687,289.1245430955357,GISS-E2-1-G,ssp126,r1i1p3f1
2086,290.47669263722634,289.2714017466616,GISS-E2-1-G,ssp126,r1i1p3f1
2087,290.3298506392034,289.16742244677533,GISS-E2-1-G,ssp126,r1i1p3f1
2088,290.1453807930586,288.99558325643073,GISS-E2-1-G,ssp126,r1i1p3f1
2089,290.296469780852,289.1230562246713,GISS-E2-1-G,ssp126,r1i1p3f1
2090,290.44633740238993,289.2647754885822,GISS-E2-1-G,ssp126,r1i1p3f1
2091,290.52714666328507,289.37785649803016,GISS-E2-1-G,ssp126,r1i1p3f1
2092,290.2671774628295,289.10690455638616,GISS-E2-1-G,ssp126,r1i1p3f1
2093,290.152146851206,289.0189695567668,GISS-E2-1-G,ssp126,r1i1p3f1
2094,290.22148273257267,289.08144817915513,GISS-E2-1-G,ssp126,r1i1p3f1
2095,290.36037457854775,289.1661213630539,GISS-E2-1-G,ssp126,r1i1p3f1
2096,290.43361678766746,289.2766153978357,GISS-E2-1-G,ssp126,r1i1p3f1
2097,290.4392762466692,289.28209815272254,GISS-E2-1-G,ssp126,r1i1p3f1
2098,290.61466239779537,289.4286555215873,GISS-E2-1-G,ssp126,r1i1p3f1
2099,290.523993661559,289.3754572232523,GISS-E2-1-G,ssp126,r1i1p3f1
2100,290.2619621439901,289.07776540739326,GISS-E2-1-G,ssp126,r1i1p3f1
