year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2078,291.06848191942896,290.12947498257375,EC-Earth3,ssp245,r20i1p1f1
2079,291.27960258560313,290.3065404234268,EC-Earth3,ssp245,r20i1p1f1
2080,291.1335154902734,290.1738711294578,EC-Earth3,ssp245,r20i1p1f1
2081,291.34576811806846,290.3844321438674,EC-Earth3,ssp245,r20i1p1f1
2082,291.4348056788831,290.47326735497455,EC-Earth3,ssp245,r20i1p1f1
2083,291.0815343066824,290.1284340960329,EC-Earth3,ssp245,r20i1p1f1
2084,291.4321704080404,290.46565458629243,EC-Earth3,ssp245,r20i1p1f1
2085,291.5919339832035,290.5902913927895,EC-Earth3,ssp245,r20i1p1f1
2086,291.3454280234503,290.3496406393894,EC-Earth3,ssp245,r20i1p1f1
2087,291.31597206277814,290.3134345341867,EC-Earth3,ssp245,r20i1p1f1
2088,291.34584385161867,290.36260514669914,EC-Earth3,ssp245,r20i1p1f1
2089,291.3841479983385,290.4379531705432,EC-Earth3,ssp245,r20i1p1f1
2090,291.279606056393,290.3071485889545,EC-Earth3,ssp245,r20i1p1f1
2091,291.4875495628954,290.51374463086506,EC-Earth3,ssp245,r20i1p1f1
2092,291.59911961152085,290.6068613542247,EC-Earth3,ssp245,r20i1p1f1
2093,291.43250491804855,290.4512410831671,EC-Earth3,ssp245,r20i1p1f1
2094,291.4782796062568,290.4995773070796,EC-Earth3,ssp245,r20i1p1f1
2095,291.41149642590983,290.45833134582136,EC-Earth3,ssp245,r20i1p1f1
2096,291.3751451942229,290.4631760895589,EC-Earth3,ssp245,r20i1p1f1
2097,291.46775404833807,290.5557050360066,EC-Earth3,ssp245,r20i1p1f1
2098,291.63405099455434,290.7189132863341,EC-Earth3,ssp245,r20i1p1f1
2099,291.6722411032189,290.75799221559004,EC-Earth3,ssp245,r20i1p1f1
2100,291.5108050268323,290.58586962920606,EC-Earth3,ssp245,r20i1p1f1
