year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2058,290.7503804335478,289.83887925978274,CanESM5,ssp245,r5i1p2f1
2059,290.87040575777434,289.9567935116887,CanESM5,ssp245,r5i1p2f1
2060,290.7949768425407,289.8987727980053,CanESM5,ssp245,r5i1p2f1
2061,290.79727952590383,289.9039392054999,CanESM5,ssp245,r5i1p2f1
2062,290.92962646769723,290.030638488272,CanESM5,ssp245,r5i1p2f1
2063,291.1288084234376,290.20769350003883,CanESM5,ssp245,r5i1p2f1
2064,290.94545211070755,290.0342866077669,CanESM5,ssp245,r5i1p2f1
2065,290.8934347796621,290.0020141561983,CanESM5,ssp245,r5i1p2f1
2066,290.9474233133109,290.0124588817651,CanESM5,ssp245,r5i1p2f1
2067,290.9903614596464,290.09562337590677,CanESM5,ssp245,r5i1p2f1
2068,291.0309929869398,290.13224556575636,CanESM5,ssp245,r5i1p2f1
2069,291.1171515076513,290.2241327105032,CanESM5,ssp245,r5i1p2f1
2070,291.0590242019117,290.17231325377924,CanESM5,ssp245,r5i1p2f1
2071,291.1423884786885,290.2844946307031,CanESM5,ssp245,r5i1p2f1
2072,291.19597004067464,290.3285937600218,CanESM5,ssp245,r5i1p2f1
2073,291.099197493555,290.21116989751664,CanESM5,ssp245,r5i1p2f1
2074,291.2125937131563,290.3437854481932,CanESM5,ssp245,r5i1p2f1
2075,291.16882704906374,290.297449548871,CanESM5,ssp245,r5i1p2f1
2076,291.16643959970577,290.28890937819557,CanESM5,ssp245,r5i1p2f1
2077,291.26785714192505,290.40631368889507,CanESM5,ssp245,r5i1p2f1
2078,291.3306772918849,290.45855642136655,CanESM5,ssp245,r5i1p2f1
2079,291.5828554850583,290.7188083083073,CanESM5,ssp245,r5i1p2f1
2080,291.4296171775913,290.56401803686305,CanESM5,ssp245,r5i1p2f1
2081,291.24848468207983,290.380023821332,CanESM5,ssp245,r5i1p2f1
2082,291.26487619290145,290.3921954088526,CanESM5,ssp245,r5i1p2f1
2083,291.43136645362875,290.5417854422082,CanESM5,ssp245,r5i1p2f1
2084,291.4614414556024,290.58542447862555,CanESM5,ssp245,r5i1p2f1
2085,291.44170968131186,290.5750067089417,CanESM5,ssp245,r5i1p2f1
2086,291.6171028692409,290.7566284391621,CanESM5,ssp245,r5i1p2f1
2087,291.44427597743237,290.5848966681947,CanESM5,ssp245,r5i1p2f1
2088,291.3369613523636,290.4865645917709,CanESM5,ssp245,r5i1p2f1
2089,291.3576864708089,290.4993167700368,CanESM5,ssp245,r5i1p2f1
2090,291.46537580768114,290.5992820149302,CanESM5,ssp245,r5i1p2f1
2091,291.5995244005831,290.7457488526682,CanESM5,ssp245,r5i1p2f1
2092,291.56094850678164,290.71492157271604,CanESM5,ssp245,r5i1p2f1
2093,291.6400130967621,290.7771075883206,CanESM5,ssp245,r5i1p2f1
2094,291.56798307233197,290.70379017340923,CanESM5,ssp245,r5i1p2f1
2095,291.55568375476156,290.71447667885406,CanESM5,ssp245,r5i1p2f1
2096,291.72373137593485,290.86978069312664,CanESM5,ssp245,r5i1p2f1
2097,291.85904723822665,291.01177666237584,CanESM5,ssp245,r5i1p2f1
2098,291.80847398815433,290.9667110126553,CanESM5,ssp245,r5i1p2f1
2099,291.7476809366083,290.9029002112508,CanESM5,ssp245,r5i1p2f1
2100,291.5693655967106,290.7324519987782,CanESM5,ssp245,r5i1p2f1
